cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
83,2016,25,44.4444,11.1111,11.1111,11.1111,22.2222,0.2,0.4,0.4,0.0,0.0,33.857143,2,83,8325,37,201637,136.571429,47.857143,9,23.428571,34.142857,1.785714,0.0
83,2016,26,0.0,16.666700000000002,58.3333,8.333300000000001,16.666700000000002,0.444444,0.111111,0.111111,0.111111,0.222222,41.285714,2,83,8326,37,201637,123.571429,42.42857100000001,12,21.0,32.714286,2.642857,0.571429
83,2016,27,12.5,25.0,37.5,25.0,0.0,0.0,0.166667,0.583333,0.083333,0.166667,57.714286,2,83,8327,37,201637,116.857143,75.0,8,21.142857,31.285714,1.785714,0.0
83,2016,28,0.0,12.5,50.0,25.0,12.5,0.125,0.25,0.375,0.25,0.0,8.142857000000001,2,83,8328,37,201637,89.285714,61.428571,8,23.571429,31.714286,1.5,0.0
83,2016,29,11.7647,17.6471,35.2941,17.6471,17.6471,0.0,0.125,0.5,0.25,0.125,8.142857000000001,2,83,8329,37,201637,95.428571,64.285714,17,21.285714,28.571429,2.642857,0.0
83,2016,30,12.5,6.25,43.75,25.0,12.5,0.117647,0.17647100000000002,0.352941,0.17647100000000002,0.17647100000000002,16.285714000000002,2,83,8330,37,201637,87.42857099999998,46.571429,16,26.428571,33.857143,2.071429,0.14285699999999998
83,2016,31,40.0,30.0,20.0,10.0,0.0,0.125,0.0625,0.4375,0.25,0.125,8.142857000000001,2,83,8331,37,201637,99.571429,61.14285699999999,10,24.285714,32.428571000000005,1.5,0.0
83,2016,32,11.1111,0.0,55.55560000000001,22.2222,11.1111,0.4,0.3,0.2,0.1,0.0,8.142857000000001,2,83,8332,37,201637,84.0,52.142857,9,23.857143,30.857143,1.5,0.285714
83,2016,33,20.0,0.0,20.0,40.0,20.0,0.111111,0.0,0.555556,0.222222,0.111111,8.142857000000001,2,83,8333,37,201637,87.57142900000002,51.714286,5,24.714286,31.0,1.5,0.14285699999999998
83,2016,34,0.0,0.0,50.0,40.0,10.0,0.2,0.0,0.2,0.4,0.2,33.142857,2,83,8334,37,201637,89.57142900000002,47.285714,10,22.142857,30.571429,2.071429,0.428571
83,2016,35,16.666700000000002,16.666700000000002,33.3333,16.666700000000002,16.666700000000002,0.0,0.0,0.5,0.4,0.1,8.142857000000001,2,83,8335,37,201637,88.42857099999998,38.285714,6,16.285714000000002,29.428571,1.785714,0.857143
83,2016,36,10.0,20.0,50.0,20.0,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,3,83,8336,37,201637,123.428571,85.57142900000002,10,19.571429,31.0,1.5,0.285714
83,2016,37,11.1111,22.2222,44.4444,11.1111,11.1111,0.1,0.2,0.5,0.2,0.0,8.142857000000001,3,83,8337,37,201637,115.28571399999998,70.14285699999999,9,18.571429,29.428571,1.5,0.285714
83,2016,38,0.0,25.0,0.0,25.0,50.0,0.111111,0.222222,0.444444,0.111111,0.111111,16.285714000000002,3,83,8338,37,201637,112.0,66.285714,8,15.571429,27.714286,2.642857,0.714286
83,2016,39,16.666700000000002,33.3333,33.3333,8.333300000000001,8.333300000000001,0.0,0.25,0.0,0.25,0.5,24.428571,3,83,8339,37,201637,105.857143,64.285714,12,16.285714000000002,26.714286,3.071429,0.428571
83,2016,40,5.0,35.0,35.0,25.0,0.0,0.166667,0.333333,0.333333,0.083333,0.083333,16.714285999999998,3,83,8340,37,201637,113.142857,81.57142900000002,20,16.285714000000002,27.142857,2.071429,0.14285699999999998
83,2016,41,11.1111,11.1111,55.55560000000001,22.2222,0.0,0.05,0.35,0.35,0.25,0.0,41.285714,3,83,8341,37,201637,82.42857099999998,56.85714300000001,18,11.0,21.571429,1.785714,0.285714
83,2016,42,14.8936,17.0213,29.7872,29.7872,8.5106,0.111111,0.111111,0.555556,0.222222,0.0,104.285714,3,83,8342,37,201637,113.28571399999998,84.42857099999998,47,14.0,22.857143,1.5,0.285714
83,2016,43,4.1667000000000005,45.8333,25.0,16.666700000000002,8.333300000000001,0.148936,0.170213,0.297872,0.297872,0.085106,67.285714,3,83,8343,37,201637,78.14285699999998,55.714286,24,9.285714,16.285714000000002,2.357143,0.0
83,2016,44,5.8824000000000005,5.8824000000000005,64.7059,23.5294,0.0,0.041667,0.458333,0.25,0.166667,0.083333,83.285714,3,83,8344,37,201637,76.714286,49.571429,17,4.285714,14.428571,2.5,0.571429
83,2016,45,9.7561,17.0732,21.9512,29.268300000000004,21.9512,0.058824,0.058824,0.647059,0.235294,0.0,104.285714,3,83,8345,37,201637,118.571429,89.57142900000002,41,4.857143,14.714285999999998,2.928571,0.428571
83,2016,46,9.0909,14.5455,21.8182,54.5455,0.0,0.097561,0.170732,0.219512,0.292683,0.219512,123.857143,3,83,8346,37,201637,161.28571399999996,120.571429,55,5.571429,15.0,1.785714,0.571429
83,2016,47,11.1111,18.5185,27.77780000000001,27.77780000000001,14.8148,0.090909,0.145455,0.218182,0.545455,0.0,110.857143,3,83,8347,37,201637,126.571429,93.285714,54,-0.571429,8.857142999999997,2.071429,0.285714
83,2016,48,2.7778,36.1111,33.3333,13.8889,13.8889,0.111111,0.185185,0.277778,0.277778,0.148148,91.857143,3,83,8348,37,201637,157.28571399999996,119.428571,36,-1.75,10.0,1.5,0.571429
83,2016,49,7.0423,11.2676,32.394400000000005,38.0282,11.2676,0.027778,0.361111,0.333333,0.138889,0.138889,135.428571,4,83,8349,37,201637,181.0,138.571429,71,-0.5,11.5,2.071429,0.428571
83,2016,50,14.285700000000002,23.8095,35.7143,14.285700000000002,11.9048,0.070423,0.112676,0.323944,0.380282,0.112676,100.428571,4,83,8350,37,201637,123.428571,91.428571,42,-2.166667,6.666667,1.5,0.714286
83,2016,51,10.5023,18.7215,32.420100000000005,28.3105,10.0457,0.14285699999999998,0.238095,0.357143,0.14285699999999998,0.119048,545.571429,4,83,8351,37,201637,256.714286,206.714286,219,-1.2,7.2,1.785714,0.428571
83,2016,52,13.3333,6.6667000000000005,46.6667,33.3333,0.0,0.105023,0.187215,0.324201,0.283105,0.100457,208.714286,4,83,8352,37,201637,152.85714299999995,115.428571,15,-4.8,3.8,2.071429,0.285714
85,2014,40,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3,85,8540,14,201414,68.14285699999999,44.571429,2,12.428571,23.142857,2.571429,0.571429
85,2014,41,4.1096,12.3288,27.3973,43.8356,12.3288,0.0,0.5,0.0,0.5,0.0,114.428571,3,85,8541,14,201414,86.0,61.828571,73,10.428571,20.714286,3.214286,0.428571
85,2014,42,11.3636,22.7273,29.545500000000004,31.8182,4.5455000000000005,0.041096,0.123288,0.273973,0.438356,0.123288,101.428571,3,85,8542,14,201414,109.142857,77.88571400000002,44,10.857143,21.428571,3.0,0.571429
85,2014,43,26.8293,12.1951,31.7073,26.8293,2.439,0.113636,0.227273,0.295455,0.318182,0.045455,116.71428600000002,3,85,8543,14,201414,106.857143,76.9,41,10.428571,22.142857,3.0,0.857143
85,2014,44,14.285700000000002,14.285700000000002,42.8571,14.285700000000002,14.285700000000002,0.268293,0.121951,0.317073,0.268293,0.02439,81.0,3,85,8544,14,201414,78.714286,52.271429,21,6.142857,16.0,3.142857,0.571429
85,2014,45,0.0,0.0,58.3333,33.3333,8.333300000000001,0.14285699999999998,0.14285699999999998,0.428571,0.14285699999999998,0.14285699999999998,58.285714,3,85,8545,14,201414,117.71428600000002,87.342857,12,4.857143,14.0,3.25,0.571429
85,2014,46,0.0,37.5,25.0,25.0,12.5,0.0,0.0,0.583333,0.333333,0.083333,57.428571,3,85,8546,14,201414,78.714286,56.3,8,1.6,12.6,3.142857,0.857143
85,2014,47,21.4286,17.8571,28.571400000000004,25.0,7.142900000000001,0.0,0.375,0.25,0.25,0.125,90.857143,3,85,8547,14,201414,153.571429,117.485714,28,3.571429,12.285714,3.0,0.285714
85,2014,48,10.5263,10.5263,36.8421,31.5789,10.5263,0.214286,0.178571,0.285714,0.25,0.07142899999999999,60.285714,3,85,8548,14,201414,59.571429,39.485714,19,-1.0,6.428571,3.535714,0.571429
85,2014,49,16.666700000000002,12.5,45.8333,16.666700000000002,8.333300000000001,0.105263,0.105263,0.368421,0.315789,0.105263,77.714286,4,85,8549,14,201414,57.571429,37.6,24,-5.142857,5.285714,3.392857,0.857143
85,2014,50,20.0,10.0,30.0,30.0,10.0,0.166667,0.125,0.458333,0.166667,0.083333,79.14285699999998,4,85,8550,14,201414,63.285714,40.142857,10,-6.142857,3.857143,3.535714,1.0
85,2014,51,0.0,7.142900000000001,57.1429,35.7143,0.0,0.2,0.1,0.3,0.3,0.1,69.714286,4,85,8551,14,201414,91.428571,66.542857,14,-7.0,5.428571,3.392857,1.0
85,2014,52,27.77780000000001,11.1111,16.666700000000002,22.2222,22.2222,0.0,0.07142899999999999,0.571429,0.357143,0.0,68.85714300000001,4,85,8552,14,201414,140.28571399999998,105.971429,18,-5.571429,7.285714,3.25,0.714286
85,2015,1,0.0,10.0,40.0,30.0,20.0,0.277778,0.111111,0.166667,0.222222,0.222222,93.714286,4,85,8501,14,201514,108.428571,79.8,10,-6.0,6.428571,3.321429,0.857143
85,2015,2,10.5263,21.0526,21.0526,31.5789,15.7895,0.0,0.1,0.4,0.3,0.2,84.42857099999998,4,85,8502,14,201514,152.571429,115.342857,19,-4.0,8.428571,3.035714,0.714286
85,2015,3,23.0769,15.3846,46.1538,7.6923,7.6923,0.105263,0.210526,0.210526,0.315789,0.157895,68.714286,4,85,8503,14,201514,173.85714299999995,134.64285700000002,13,-4.857143,7.142857000000001,3.392857,1.0
85,2015,4,13.3333,40.0,26.6667,20.0,0.0,0.230769,0.153846,0.461538,0.076923,0.076923,68.714286,4,85,8504,14,201514,195.857143,152.457143,15,-2.857143,5.285714,3.107143,0.428571
85,2015,5,60.0,0.0,20.0,20.0,0.0,0.13333299999999998,0.4,0.266667,0.2,0.0,75.57142900000002,4,85,8505,14,201514,108.71428600000002,78.871429,5,-4.714286,3.142857,3.25,0.571429
85,2015,6,7.142900000000001,35.7143,42.8571,14.285700000000002,0.0,0.6,0.0,0.2,0.2,0.0,66.42857099999999,4,85,8506,14,201514,96.0,65.5,14,-4.142857,9.142857,3.0,1.0
85,2015,7,22.2222,33.3333,33.3333,11.1111,0.0,0.07142899999999999,0.357143,0.428571,0.14285699999999998,0.0,66.285714,4,85,8507,14,201514,84.0,52.6,9,0.333333,13.833332999999998,3.214286,0.714286
85,2015,8,33.3333,6.6667000000000005,53.3333,6.6667000000000005,0.0,0.222222,0.333333,0.333333,0.111111,0.0,60.0,4,85,8508,14,201514,70.42857099999998,38.757143,15,-1.833333,9.166667,3.392857,0.571429
85,2015,9,13.1579,20.0,35.78950000000001,17.3684,13.6842,0.333333,0.06666699999999999,0.533333,0.06666699999999999,0.0,166.14285700000005,2,85,8509,14,201514,51.285714,26.614286,190,-1.4,7.6,3.285714,0.571429
85,2015,10,22.449,26.5306,22.449,16.3265,12.2449,0.131579,0.2,0.357895,0.173684,0.13684200000000002,125.28571399999998,1,85,8510,14,201514,68.14285699999999,45.014286,49,0.0,12.6,3.107143,0.857143
85,2015,11,30.0,10.0,20.0,20.0,20.0,0.22449,0.265306,0.22449,0.16326500000000002,0.122449,114.28571399999998,1,85,8511,14,201514,108.571429,79.55714300000002,20,5.714286,18.857143,3.107143,0.714286
85,2015,12,33.3333,13.3333,33.3333,13.3333,6.6667000000000005,0.3,0.1,0.2,0.2,0.2,89.57142900000002,1,85,8512,14,201514,94.285714,64.242857,15,7.428571000000002,18.0,3.035714,0.428571
85,2015,13,12.5,18.75,25.0,25.0,18.75,0.333333,0.13333299999999998,0.333333,0.13333299999999998,0.06666699999999999,85.14285699999998,1,85,8513,14,201514,75.57142900000002,52.685714,16,9.571429,20.857143,3.0,0.714286
85,2015,14,12.5,18.75,25.0,18.75,25.0,0.125,0.1875,0.25,0.25,0.1875,66.0,1,85,8514,14,201514,66.42857099999999,44.871429,16,7.428571000000002,16.571429000000002,3.321429,0.285714
85,2015,15,0.0,30.0,55.00000000000001,10.0,5.0,0.125,0.1875,0.25,0.1875,0.25,66.14285699999999,1,85,8515,14,201514,66.285714,40.414286,20,7.571428999999998,21.571429,3.464286,1.0
85,2015,16,0.0,18.1818,45.4545,27.2727,9.0909,0.0,0.3,0.55,0.1,0.05,79.42857099999998,1,85,8516,14,201514,71.0,43.942857,11,11.142857,22.142857,3.0,0.714286
85,2015,17,11.7647,23.5294,35.2941,23.5294,5.8824000000000005,0.0,0.181818,0.454545,0.272727,0.090909,59.571429,1,85,8517,14,201514,69.285714,47.528571,17,14.857143,28.428571,3.107143,1.0
85,2015,18,0.0,40.0,20.0,20.0,20.0,0.117647,0.235294,0.352941,0.235294,0.058824,74.57142900000002,1,85,8518,14,201514,68.14285699999999,43.942857,5,14.571429,26.571429,3.035714,0.714286
85,2015,19,12.5,25.0,43.75,12.5,6.25,0.0,0.4,0.2,0.2,0.2,74.714286,1,85,8519,14,201514,64.0,40.628571,16,13.285714000000002,25.428571,3.464286,0.714286
85,2015,20,0.0,33.3333,33.3333,0.0,33.3333,0.125,0.25,0.4375,0.125,0.0625,50.142857,1,85,8520,14,201514,75.14285699999998,47.014286,3,17.714285999999994,30.142857,3.0,0.857143
85,2015,21,0.0,0.0,75.0,0.0,25.0,0.0,0.333333,0.333333,0.0,0.333333,42.42857100000001,1,85,8521,14,201514,67.57142900000001,42.714286,4,17.714285999999994,29.285714,3.0,0.857143
85,2015,22,11.1111,11.1111,44.4444,33.3333,0.0,0.0,0.0,0.75,0.0,0.25,68.714286,1,85,8522,14,201514,61.0,32.585714,9,18.571429,29.285714,3.0,0.571429
85,2015,23,14.285700000000002,0.0,57.1429,14.285700000000002,14.285700000000002,0.111111,0.111111,0.444444,0.333333,0.0,68.85714300000001,2,85,8523,14,201514,54.0,23.157143,7,19.0,32.571428999999995,3.285714,1.0
85,2015,24,18.1818,18.1818,54.5455,0.0,9.0909,0.14285699999999998,0.0,0.571429,0.14285699999999998,0.14285699999999998,41.42857100000001,2,85,8524,14,201514,48.0,25.385714,11,19.571429,32.571428999999995,3.071429,0.714286
85,2015,25,11.1111,11.1111,44.4444,33.3333,0.0,0.181818,0.181818,0.545455,0.0,0.090909,65.57142900000001,2,85,8525,14,201514,49.0,27.942857,9,20.142857,29.857143,3.0,0.14285699999999998
85,2015,26,0.0,20.0,80.0,0.0,0.0,0.111111,0.111111,0.444444,0.333333,0.0,24.428571,2,85,8526,14,201514,71.85714300000002,48.785714,5,21.285714,30.0,3.0,0.428571
85,2015,27,0.0,0.0,66.6667,33.3333,0.0,0.0,0.2,0.8,0.0,0.0,24.428571,2,85,8527,14,201514,60.0,31.142857,3,21.142857,32.857143,3.0,0.714286
85,2015,28,14.285700000000002,28.571400000000004,28.571400000000004,14.285700000000002,14.285700000000002,0.0,0.0,0.666667,0.333333,0.0,57.0,2,85,8528,14,201514,58.0,33.928571000000005,7,22.714286,32.857143,3.0,0.428571
85,2015,29,28.571400000000004,14.285700000000002,28.571400000000004,28.571400000000004,0.0,0.14285699999999998,0.285714,0.285714,0.14285699999999998,0.14285699999999998,24.714286,2,85,8529,14,201514,48.142857,29.657143,7,21.142857,30.571429,3.0,0.0
85,2015,30,0.0,0.0,25.0,75.0,0.0,0.285714,0.14285699999999998,0.285714,0.285714,0.0,32.857143,2,85,8530,14,201514,51.142857,31.385714,4,24.142857,36.142857,3.0,0.857143
85,2015,31,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.25,0.75,0.0,24.714286,2,85,8531,14,201514,47.714286,30.6,1,23.714286,33.571428999999995,3.0,0.285714
85,2015,32,18.75,12.5,18.75,37.5,12.5,0.0,0.0,0.0,0.0,1.0,8.142857000000001,2,85,8532,14,201514,53.428571,34.685714000000004,16,22.571429,33.285714,3.0,0.571429
85,2015,33,33.3333,33.3333,16.666700000000002,16.666700000000002,0.0,0.1875,0.125,0.1875,0.375,0.125,16.285714000000002,2,85,8533,14,201514,60.285714,34.757143,12,20.571429,30.428571,3.0,0.428571
85,2015,34,25.0,25.0,37.5,0.0,12.5,0.333333,0.333333,0.166667,0.166667,0.0,17.285714000000002,2,85,8534,14,201514,48.0,29.4,8,19.285714,31.857143,3.0,0.428571
85,2015,35,22.2222,11.1111,44.4444,11.1111,11.1111,0.25,0.25,0.375,0.0,0.125,16.285714000000002,2,85,8535,14,201514,43.42857100000001,27.185714,9,19.285714,31.714286,3.0,0.714286
85,2015,36,50.0,25.0,0.0,25.0,0.0,0.222222,0.111111,0.444444,0.111111,0.111111,34.428571000000005,3,85,8536,14,201514,42.42857100000001,27.228571,8,19.0,27.571429,3.0,0.285714
85,2015,37,12.5,25.0,25.0,25.0,12.5,0.5,0.25,0.0,0.25,0.0,16.285714000000002,3,85,8537,14,201514,43.0,26.728571,8,14.857143,25.142857,3.071429,0.857143
85,2015,38,2.1739,42.3913,2.1739,5.4348,47.8261,0.125,0.25,0.25,0.25,0.125,24.428571,3,85,8538,14,201514,77.42857099999998,56.214286,92,16.571429000000002,26.285714,3.0,0.14285699999999998
85,2015,39,20.0,60.0,0.0,20.0,0.0,0.021739,0.423913,0.021739,0.054348,0.478261,16.285714000000002,3,85,8539,14,201514,68.42857099999999,47.785714,5,16.285714000000002,25.428571,3.214286,0.285714
85,2015,40,5.0,15.0,50.0,20.0,10.0,0.2,0.6,0.0,0.2,0.0,65.57142900000001,3,85,8540,14,201514,107.428571,75.828571,20,10.571429,22.428571,3.107143,0.714286
85,2015,41,0.0,41.6667,33.3333,8.333300000000001,16.666700000000002,0.05,0.15,0.5,0.2,0.1,50.285714,3,85,8541,14,201514,54.285714,33.528571,12,7.571428999999998,20.571429,3.464286,0.857143
85,2015,42,12.9032,6.4516,25.8065,38.70970000000001,16.128999999999998,0.0,0.416667,0.333333,0.083333,0.166667,67.285714,3,85,8542,14,201514,101.571429,73.9,31,12.857143,24.571429,3.0,0.714286
85,2015,43,11.1111,16.666700000000002,38.8889,33.3333,0.0,0.12903199999999998,0.06451599999999999,0.258065,0.387097,0.16129000000000002,75.42857099999998,3,85,8543,14,201514,71.42857099999998,49.357143,18,9.0,16.857143,3.321429,0.428571
85,2015,44,6.6667000000000005,13.3333,33.3333,13.3333,33.3333,0.111111,0.166667,0.388889,0.333333,0.0,48.857143,3,85,8544,14,201514,64.285714,44.4,15,5.428571,15.428571,3.035714,0.571429
85,2015,45,6.4516,12.9032,38.70970000000001,32.2581,9.6774,0.06666699999999999,0.13333299999999998,0.333333,0.13333299999999998,0.333333,73.42857099999998,3,85,8545,14,201514,82.57142900000002,60.542857,31,5.714286,12.857143,3.071429,0.14285699999999998
85,2015,46,0.0,14.285700000000002,31.4286,40.0,14.285700000000002,0.06451599999999999,0.12903199999999998,0.387097,0.322581,0.096774,100.428571,3,85,8546,14,201514,115.428571,85.85714300000002,35,6.857142999999999,12.857143,3.0,0.0
85,2015,47,0.0,15.7895,52.6316,26.3158,5.263199999999999,0.0,0.14285699999999998,0.314286,0.4,0.14285699999999998,60.285714,3,85,8547,14,201514,91.142857,66.185714,19,3.142857,8.714286,3.428571,0.285714
85,2015,48,11.5756,12.2186,31.1897,32.4759,12.540200000000002,0.0,0.157895,0.526316,0.263158,0.052632000000000005,259.142857,3,85,8548,14,201514,204.0,161.014286,311,-2.0,8.6,3.464286,1.0
85,2015,49,8.837200000000003,16.2791,26.5116,37.67440000000001,10.6977,0.115756,0.122186,0.311897,0.324759,0.125402,217.285714,4,85,8549,14,201514,158.28571399999996,121.557143,215,-1.833333,8.166667,3.142857,0.714286
85,2015,50,18.1287,14.0351,32.1637,25.1462,10.5263,0.088372,0.16279100000000002,0.265116,0.376744,0.106977,210.571429,4,85,8550,14,201514,88.714286,65.542857,171,-2.142857,6.0,3.571429,0.571429
85,2015,51,17.599999999999994,15.2,35.2,20.8,11.2,0.181287,0.140351,0.321637,0.251462,0.105263,203.714286,4,85,8551,14,201514,173.14285700000005,133.342857,125,-4.428571,5.571429,3.0,0.285714
85,2015,52,11.828,19.3548,34.4086,23.6559,10.7527,0.17600000000000002,0.152,0.35200000000000004,0.208,0.112,212.714286,4,85,8552,14,201514,156.85714299999995,120.342857,186,-5.142857,7.571428999999998,3.142857,1.0
85,2016,1,9.322,12.711900000000002,37.7119,28.3898,11.8644,0.11828,0.193548,0.344086,0.236559,0.107527,236.428571,4,85,8501,14,201614,182.285714,142.64285700000005,236,-4.142857,7.714286,3.428571,0.857143
85,2016,2,13.4328,22.3881,38.806,25.3731,0.0,0.09322,0.127119,0.377119,0.283898,0.118644,151.71428600000004,4,85,8502,14,201614,105.0,76.957143,67,-6.0,4.714286,3.214286,0.857143
85,2016,3,11.9048,16.666700000000002,47.619,16.666700000000002,7.142900000000001,0.134328,0.223881,0.38806,0.253731,0.0,126.28571399999998,4,85,8503,14,201614,103.428571,76.4,42,-7.0,3.714286,3.214286,0.714286
85,2016,4,20.0,17.7778,35.5556,20.0,6.6667000000000005,0.119048,0.166667,0.47619,0.166667,0.07142899999999999,98.0,4,85,8504,14,201614,111.28571399999998,80.742857,45,-10.857143,0.571429,3.857143,0.857143
85,2016,5,5.263199999999999,10.5263,57.8947,18.421100000000006,7.8947,0.2,0.177778,0.355556,0.2,0.06666699999999999,84.42857099999998,4,85,8505,14,201614,133.571429,101.857143,38,-6.714286,4.571429,3.285714,0.714286
85,2016,6,0.0,33.3333,41.6667,25.0,0.0,0.052632000000000005,0.105263,0.578947,0.184211,0.078947,76.85714300000002,4,85,8506,14,201614,122.28571399999998,89.285714,12,-2.0,10.428571,3.285714,0.714286
85,2016,7,7.142900000000001,14.285700000000002,50.0,21.4286,7.142900000000001,0.0,0.333333,0.416667,0.25,0.0,87.285714,4,85,8507,14,201614,71.85714300000002,49.2,28,-4.0,6.714286,3.571429,0.857143
85,2016,8,5.8824000000000005,29.4118,47.0588,17.6471,0.0,0.07142899999999999,0.14285699999999998,0.5,0.214286,0.07142899999999999,67.57142900000001,4,85,8508,14,201614,87.285714,57.7,17,-2.833333,9.333333,3.571429,0.857143
85,2016,9,8.333300000000001,8.333300000000001,37.5,16.666700000000002,29.1667,0.058824,0.294118,0.470588,0.17647100000000002,0.0,75.285714,2,85,8509,14,201614,86.0,60.65714300000001,24,2.25,16.75,3.285714,0.857143
85,2016,10,3.8462000000000014,11.5385,50.0,23.0769,11.5385,0.083333,0.083333,0.375,0.166667,0.291667,66.285714,1,85,8510,14,201614,91.428571,54.028571,26,1.285714,13.285714000000002,3.428571,0.714286
85,2016,11,0.0,60.0,20.0,20.0,0.0,0.038462,0.115385,0.5,0.230769,0.115385,66.57142900000001,1,85,8511,14,201614,69.57142900000001,47.171429,5,3.666667,15.333332999999998,3.214286,0.428571
85,2016,12,15.3846,23.0769,23.0769,30.7692,7.6923,0.0,0.6,0.2,0.2,0.0,60.14285699999999,1,85,8512,14,201614,98.428571,66.371429,13,7.571428999999998,17.142857,3.0,0.285714
85,2016,13,6.6667000000000005,6.6667000000000005,60.0,26.6667,0.0,0.153846,0.230769,0.230769,0.307692,0.076923,58.714286,1,85,8513,14,201614,74.85714300000002,43.342857,15,7.333333,20.333333,3.357143,0.571429
85,2016,14,27.2727,9.0909,36.3636,9.0909,18.1818,0.06666699999999999,0.06666699999999999,0.6,0.266667,0.0,82.714286,1,85,8514,14,201614,94.714286,62.057143,11,11.428571,23.285714,3.214286,0.14285699999999998
85,2016,15,21.4286,21.4286,21.4286,35.7143,0.0,0.272727,0.090909,0.363636,0.090909,0.181818,41.714286,1,85,8515,14,201614,78.42857099999998,43.3,14,11.428571,25.857143,2.571429,0.285714
85,2016,16,0.0,11.1111,33.3333,33.3333,22.2222,0.214286,0.214286,0.214286,0.357143,0.0,33.285714,1,85,8516,14,201614,74.714286,38.542857,9,10.857143,23.428571,3.0,0.0
85,2016,17,25.0,50.0,25.0,0.0,0.0,0.0,0.111111,0.333333,0.333333,0.222222,24.428571,1,85,8517,14,201614,69.57142900000001,42.871429,4,12.142857,25.428571,3.0,0.14285699999999998
85,2016,18,0.0,18.1818,45.4545,36.3636,0.0,0.25,0.5,0.25,0.0,0.0,16.285714000000002,1,85,8518,14,201614,139.14285700000002,77.514286,11,15.428571,32.0,3.0,0.428571
85,2016,19,27.2727,13.636400000000002,13.636400000000002,31.8182,13.636400000000002,0.0,0.181818,0.454545,0.363636,0.0,57.285714,1,85,8519,14,201614,182.571429,114.8,22,14.142857,29.428571,3.0,0.14285699999999998
