cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
31,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57142900000001,3,31,3141,44,201944,97.714286,40.571428999999995,0,23.857143,31.571429,2.285714,0.14285699999999998
31,2019,42,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,88.285714,3,31,3142,44,201944,110.57142900000001,36.428571000000005,2,21.428570999999998,30.142857,2.714286,1.0
31,2019,43,0.0,0.0,0.0,66.6667,33.3333,0.0,0.5,0.0,0.0,0.5,93.285714,3,31,3143,44,201944,104.0,38.428571000000005,3,21.428570999999998,29.142857,2.428571,0.14285699999999998
31,2019,44,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.333333,74.14285699999999,3,31,3144,44,201944,102.57142900000001,42.285714,1,19.0,28.428571,2.857143,0.857143
31,2019,45,0.0,0.0,50.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,82.285714,3,31,3145,44,201944,101.714286,46.571428999999995,2,17.571429000000002,27.428571,2.571429,0.857143
31,2019,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,90.0,3,31,3146,44,201944,102.57142900000001,44.857143,0,17.142857,27.0,2.571429,0.714286
31,2019,47,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.71428600000002,3,31,3147,44,201944,97.42857099999999,47.142857,2,16.142857,25.714285999999998,2.285714,0.857143
37,2014,40,18.1818,27.2727,36.3636,18.1818,0.0,0.0,0.0,0.0,0.0,0.0,50.428571000000005,3,37,3740,52,201452,55.285714,37.357143,11,14.285714000000002,22.571429000000002,3.0,0.428571
37,2014,41,7.8947,15.7895,40.5263,27.3684,8.4211,0.181818,0.272727,0.363636,0.181818,0.0,206.71428600000002,3,37,3741,52,201452,102.0,75.771429,190,12.285714,21.857143,3.0,0.428571
37,2014,42,5.4054,16.2162,41.8919,27.026999999999997,9.4595,0.078947,0.157895,0.405263,0.27368400000000004,0.08421100000000001,155.0,3,37,3742,52,201452,91.0,66.671429,74,14.285714000000002,20.0,3.0,0.0
37,2014,43,8.4337,32.5301,19.2771,30.1205,9.6386,0.054054,0.162162,0.418919,0.27026999999999995,0.094595,152.428571,3,37,3743,52,201452,63.0,42.957143,83,14.428571,21.428570999999998,3.0,0.0
37,2014,44,6.5789,18.421100000000006,43.4211,26.3158,5.2631999999999985,0.084337,0.325301,0.192771,0.301205,0.096386,154.571429,3,37,3744,52,201452,40.285714,25.385714,76,11.285714,17.0,3.0,0.0
37,2014,45,25.9259,14.8148,37.037,11.1111,11.1111,0.065789,0.18421099999999999,0.43421099999999996,0.263158,0.052632000000000005,154.428571,3,37,3745,52,201452,43.571428999999995,29.257143,27,7.857142999999999,12.0,3.0,0.0
37,2014,46,5.0,15.0,65.0,10.0,5.0,0.259259,0.148148,0.37037,0.11111099999999999,0.11111099999999999,118.71428600000002,3,37,3746,52,201452,61.85714300000001,43.371429,20,6.142857,10.857142999999999,3.0,0.0
37,2014,47,16.3265,18.3673,22.449,32.6531,10.2041,0.05,0.15,0.65,0.1,0.05,125.142857,3,37,3747,52,201452,69.714286,49.885714,49,9.428571,14.571429,3.0,0.0
37,2014,48,14.000000000000002,22.0,42.0,22.0,0.0,0.16326500000000002,0.183673,0.22449000000000002,0.326531,0.10204099999999999,135.571429,3,37,3748,52,201452,62.85714300000001,42.328571000000004,50,9.0,14.142857000000001,3.0,0.0
37,2014,49,12.1951,17.0732,43.9024,24.3902,2.439,0.14,0.22,0.42,0.22,0.0,129.28571399999998,4,37,3749,52,201452,67.0,46.442857000000004,41,3.714286,8.857142999999999,3.0,0.0
37,2014,50,13.3333,16.666700000000002,53.3333,16.666700000000002,0.0,0.121951,0.170732,0.43902399999999997,0.243902,0.024390000000000002,122.28571399999998,4,37,3750,52,201452,66.85714300000001,45.485714,30,0.666667,5.1666669999999995,3.0,0.0
37,2014,51,6.8966,3.4483,55.1724,34.482800000000005,0.0,0.13333299999999998,0.166667,0.533333,0.166667,0.0,125.28571399999998,4,37,3751,52,201452,89.85714300000001,65.957143,29,0.571429,8.428571,3.0,0.0
37,2014,52,17.3913,8.6957,43.4783,21.7391,8.6957,0.068966,0.034483,0.551724,0.344828,0.0,114.42857099999999,4,37,3752,52,201452,124.57142900000001,92.38571400000001,23,2.666667,9.5,3.0,0.14285699999999998
37,2015,1,6.6667000000000005,13.3333,26.6667,53.3333,0.0,0.173913,0.086957,0.434783,0.21739099999999997,0.086957,117.857143,4,37,3701,52,201552,89.14285699999999,65.528571,15,5.142857,10.0,3.0,0.0
37,2015,2,17.8571,35.7143,28.571400000000004,14.285700000000002,3.5714,0.06666699999999999,0.13333299999999998,0.266667,0.533333,0.0,121.857143,4,37,3702,52,201552,78.714286,57.257143000000006,28,1.5,8.5,3.0,0.14285699999999998
37,2015,3,4.1667000000000005,33.3333,33.3333,16.666700000000002,12.5,0.178571,0.357143,0.28571399999999997,0.14285699999999998,0.035713999999999996,107.42857099999999,4,37,3703,52,201552,115.42857099999999,86.285714,24,3.285714,9.142857000000001,3.0,0.14285699999999998
37,2015,4,19.3548,22.5806,29.0323,22.5806,6.4516,0.041667,0.333333,0.333333,0.166667,0.125,105.71428600000002,4,37,3704,52,201552,99.85714300000001,73.714286,31,7.0,13.857142999999999,3.0,0.14285699999999998
37,2015,5,9.5238,14.285700000000002,66.6667,9.5238,0.0,0.193548,0.225806,0.290323,0.225806,0.06451599999999999,78.57142900000001,4,37,3705,52,201552,47.857143,33.471429,21,-0.857143,2.857143,3.0,0.0
37,2015,6,11.9048,40.4762,30.9524,11.9048,4.7619,0.095238,0.14285699999999998,0.666667,0.095238,0.0,85.85714300000001,4,37,3706,52,201552,105.71428600000002,78.61428599999999,42,2.666667,7.6666669999999995,3.0,0.0
37,2015,7,32.0,12.0,28.000000000000004,28.000000000000004,0.0,0.119048,0.404762,0.30952399999999997,0.119048,0.047619,82.0,4,37,3707,52,201552,89.14285699999999,65.2,25,8.571429,16.428570999999998,3.0,0.0
37,2015,8,22.2222,11.1111,33.3333,22.2222,11.1111,0.32,0.12,0.28,0.28,0.0,59.714286,4,37,3708,52,201552,53.14285699999999,37.3,18,9.0,17.142857,3.0,0.0
37,2015,9,19.8543,24.0437,30.6011,11.4754,14.0255,0.22222199999999998,0.11111099999999999,0.333333,0.22222199999999998,0.11111099999999999,272.28571400000004,2,37,3709,52,201552,48.714286,33.514286,549,2.714286,9.428571,3.0,0.0
37,2015,10,25.5814,25.5814,18.6047,14.7287,15.503900000000002,0.198543,0.24043699999999998,0.30601100000000003,0.114754,0.140255,238.0,1,37,3710,52,201552,54.714286,38.385714,129,3.666667,9.0,3.0,0.0
37,2015,11,11.8421,30.2632,32.8947,17.1053,7.8947,0.255814,0.255814,0.186047,0.147287,0.155039,180.71428600000002,1,37,3711,52,201552,78.57142900000001,57.0,76,11.714286,20.0,3.0,0.0
37,2015,12,21.9512,26.8293,24.3902,14.6341,12.1951,0.118421,0.302632,0.328947,0.171053,0.078947,182.28571399999998,1,37,3712,52,201552,66.0,46.5,41,9.714286,17.0,3.0,0.0
37,2015,13,2.439,19.5122,51.2195,17.0732,9.7561,0.21951199999999998,0.268293,0.243902,0.146341,0.121951,171.71428600000002,1,37,3713,52,201552,58.428571,38.757143,41,15.0,22.285714000000002,3.0,0.0
37,2015,14,20.9302,16.2791,37.2093,18.6047,6.976699999999999,0.024390000000000002,0.195122,0.512195,0.170732,0.097561,134.0,1,37,3714,52,201552,62.0,34.6,43,12.285714,20.857143,3.0,0.0
37,2015,15,8.1081,13.5135,54.05410000000001,18.9189,5.4054,0.209302,0.16279100000000002,0.372093,0.186047,0.069767,144.428571,1,37,3715,52,201552,69.57142900000001,38.085714,37,9.428571,19.0,3.0,0.428571
37,2015,16,28.125,12.5,34.375,9.375,15.625,0.081081,0.13513499999999998,0.5405409999999999,0.18918900000000002,0.054054,145.0,1,37,3716,52,201552,67.714286,41.714286,32,13.428571,22.857143,3.0,0.0
37,2015,17,3.2258,41.9355,35.4839,16.128999999999998,3.2258,0.28125,0.125,0.34375,0.09375,0.15625,151.428571,1,37,3717,52,201552,68.57142900000001,48.342857,31,12.714286,20.0,3.0,0.0
37,2015,18,6.25,43.75,21.875,21.875,6.25,0.032257999999999995,0.41935500000000003,0.35483899999999996,0.16129000000000002,0.032257999999999995,120.28571399999998,1,37,3718,52,201552,51.428571000000005,30.014286,32,14.285714000000002,24.0,3.0,0.0
37,2015,19,4.7619,28.571400000000004,33.3333,28.571400000000004,4.7619,0.0625,0.4375,0.21875,0.21875,0.0625,121.857143,1,37,3719,52,201552,53.0,28.114286,21,15.428571,24.285714000000002,3.0,0.0
37,2015,20,11.7647,17.6471,47.0588,5.8824000000000005,17.6471,0.047619,0.28571399999999997,0.333333,0.28571399999999997,0.047619,131.85714299999998,1,37,3720,52,201552,51.571428999999995,31.1,17,17.285714000000002,24.571429000000002,3.0,0.0
37,2015,21,3.846200000000001,23.0769,61.5385,7.6923,3.846200000000001,0.117647,0.17647100000000002,0.470588,0.058824,0.17647100000000002,130.14285700000002,1,37,3721,52,201552,55.285714,34.771429,26,16.857143,23.428570999999998,3.0,0.0
37,2015,22,9.0909,9.0909,54.5455,27.2727,0.0,0.038462,0.230769,0.6153850000000001,0.076923,0.038462,127.57142900000001,1,37,3722,52,201552,46.571428999999995,25.057143,11,18.857143,26.285714000000002,3.0,0.0
37,2015,23,6.6667000000000005,20.0,53.3333,6.6667000000000005,13.3333,0.090909,0.090909,0.545455,0.272727,0.0,113.71428600000002,2,37,3723,52,201552,41.571428999999995,21.628571,15,17.714285999999998,23.0,3.0,0.0
37,2015,24,13.0435,21.7391,60.8696,4.3478,0.0,0.06666699999999999,0.2,0.533333,0.06666699999999999,0.13333299999999998,126.71428600000002,2,37,3724,52,201552,47.714286,25.071429000000002,23,19.0,25.857143,3.035714,0.0
37,2015,25,7.6923,30.7692,30.7692,15.3846,15.3846,0.130435,0.21739099999999997,0.608696,0.043477999999999996,0.0,107.57142900000001,2,37,3725,52,201552,32.285714,17.5,26,19.428570999999998,24.857143,3.0,0.0
37,2015,26,8.333300000000001,33.3333,50.0,8.333300000000001,0.0,0.076923,0.307692,0.307692,0.153846,0.153846,109.71428600000002,2,37,3726,52,201552,32.285714,14.257143,12,22.142857,28.857143,3.107143,0.0
37,2015,27,7.142900000000001,21.4286,42.8571,21.4286,7.142900000000001,0.083333,0.333333,0.5,0.083333,0.0,86.285714,2,37,3727,52,201552,48.571428999999995,26.328571000000004,14,17.142857,24.285714000000002,3.0,0.14285699999999998
37,2015,28,16.666700000000002,22.2222,38.8889,22.2222,0.0,0.07142899999999999,0.214286,0.428571,0.214286,0.07142899999999999,94.14285699999999,2,37,3728,52,201552,56.714286,33.028571,18,19.285714000000002,28.285714000000002,3.0,0.14285699999999998
37,2015,29,22.2222,22.2222,33.3333,22.2222,0.0,0.166667,0.22222199999999998,0.388889,0.22222199999999998,0.0,92.714286,2,37,3729,52,201552,59.571429,35.285714,9,19.857143,27.857143,3.0,0.0
37,2015,30,17.6471,17.6471,41.1765,23.5294,0.0,0.22222199999999998,0.22222199999999998,0.333333,0.22222199999999998,0.0,66.57142900000001,2,37,3730,52,201552,45.142857,27.357143,17,19.571429000000002,26.857143,3.0,0.0
37,2015,31,12.0,24.0,32.0,24.0,8.0,0.17647100000000002,0.17647100000000002,0.41176499999999994,0.235294,0.0,85.714286,2,37,3731,52,201552,21.857143,10.157143,25,19.285714000000002,25.857143,3.0,0.0
37,2015,32,10.5263,26.3158,42.1053,10.5263,10.5263,0.12,0.24,0.32,0.24,0.08,84.14285699999999,2,37,3732,52,201552,48.0,29.114286,19,19.571429000000002,26.428571,3.0,0.0
37,2015,33,32.142900000000004,21.4286,28.571400000000004,10.7143,7.142900000000001,0.10526300000000001,0.263158,0.42105299999999996,0.10526300000000001,0.10526300000000001,76.285714,2,37,3733,52,201552,35.142857,18.585714000000003,28,20.0,26.285714000000002,3.0,0.0
37,2015,34,10.5263,31.5789,26.3158,15.7895,15.7895,0.321429,0.214286,0.28571399999999997,0.107143,0.07142899999999999,74.14285699999999,2,37,3734,52,201552,63.714286,42.371429,19,17.428570999999998,24.571429000000002,3.0,0.28571399999999997
37,2015,35,24.0,8.0,40.0,24.0,4.0,0.10526300000000001,0.315789,0.263158,0.157895,0.157895,92.42857099999999,2,37,3735,52,201552,55.714286,38.914286,25,17.142857,24.857143,3.0,0.0
37,2015,36,25.0,6.25,50.0,18.75,0.0,0.24,0.08,0.4,0.24,0.04,68.714286,3,37,3736,52,201552,33.857143,19.942857,16,19.285714000000002,24.428570999999998,3.0,0.0
37,2015,37,17.241400000000002,17.241400000000002,41.3793,13.7931,10.3448,0.25,0.0625,0.5,0.1875,0.0,86.285714,3,37,3737,52,201552,45.285714,29.4,29,16.0,22.142857,3.0,0.0
37,2015,38,6.5217,44.5652,3.2609,1.087,44.5652,0.172414,0.172414,0.413793,0.137931,0.103448,95.57142900000001,3,37,3738,52,201552,43.857143,28.5,92,16.571429000000002,21.571429000000002,3.0,0.0
37,2015,39,7.142900000000001,17.8571,39.2857,21.4286,14.285700000000002,0.065217,0.44565200000000005,0.032609,0.01087,0.44565200000000005,103.14285699999999,3,37,3739,52,201552,42.0,27.185714,28,16.714285999999998,22.285714000000002,3.0,0.0
37,2015,40,8.8889,20.0,37.7778,20.0,13.3333,0.07142899999999999,0.178571,0.392857,0.214286,0.14285699999999998,53.571429,3,37,3740,52,201552,45.142857,29.585714000000003,45,14.428571,19.571429000000002,2.571429,0.0
37,2015,41,8.6957,17.3913,47.8261,13.0435,13.0435,0.088889,0.2,0.377778,0.2,0.13333299999999998,109.142857,3,37,3741,52,201552,58.571429,39.514286,23,11.428571,19.142857,3.0,0.0
37,2015,42,8.5106,14.8936,36.1702,23.4043,17.0213,0.086957,0.173913,0.478261,0.130435,0.130435,136.14285700000002,3,37,3742,52,201552,79.285714,57.242856999999994,47,13.571429,24.0,3.0,0.0
37,2015,43,3.0303,27.2727,21.2121,33.3333,15.1515,0.085106,0.14893599999999999,0.361702,0.23404299999999997,0.170213,111.57142900000001,3,37,3743,52,201552,67.0,47.1,33,14.428571,22.857143,3.0,0.0
37,2015,44,3.7037,25.9259,14.8148,40.7407,14.8148,0.030302999999999997,0.272727,0.212121,0.333333,0.151515,122.71428600000002,3,37,3744,52,201552,57.85714300000001,39.285714,27,10.0,14.857142999999999,3.0,0.0
37,2015,45,4.5977,19.5402,60.919500000000006,12.6437,2.2989,0.037037,0.259259,0.148148,0.407407,0.148148,140.571429,3,37,3745,52,201552,53.85714300000001,33.271429,87,12.571429,18.857143,3.0,0.0
37,2015,46,8.6957,17.3913,36.2319,33.3333,4.3478,0.045977,0.195402,0.6091949999999999,0.126437,0.022989,130.85714299999998,3,37,3746,52,201552,43.571428999999995,26.814286,69,10.428571,16.0,3.0,0.0
37,2015,47,11.5385,26.9231,38.4615,15.3846,7.6923,0.086957,0.173913,0.362319,0.333333,0.043477999999999996,135.14285700000002,3,37,3747,52,201552,51.428571000000005,30.557143,26,10.714286,17.428570999999998,3.0,0.0
37,2015,48,13.3987,20.5882,32.6797,19.6078,13.725499999999998,0.11538499999999999,0.269231,0.384615,0.153846,0.076923,221.714286,3,37,3748,52,201552,55.285714,36.628571,306,6.857142999999999,11.857142999999999,3.0,0.0
37,2015,49,16.2162,20.4633,27.026999999999997,21.6216,14.6718,0.133987,0.205882,0.326797,0.196078,0.137255,245.571429,4,37,3749,52,201552,56.0,37.685714000000004,259,3.857143,9.285714,3.0,0.14285699999999998
37,2015,50,16.7382,20.1717,30.0429,21.03,12.0172,0.162162,0.20463299999999998,0.27026999999999995,0.216216,0.14671800000000002,210.857143,4,37,3750,52,201552,44.714286,29.657142999999998,233,3.666667,7.5,3.0,0.0
37,2015,51,14.0909,23.6364,31.3636,20.0,10.9091,0.167382,0.201717,0.300429,0.2103,0.120172,218.857143,4,37,3751,52,201552,63.85714300000001,42.828571000000004,220,4.1666669999999995,9.5,3.0,0.0
37,2015,52,14.6552,23.7069,38.3621,16.3793,6.8966,0.14090899999999998,0.236364,0.313636,0.2,0.10909100000000001,225.571429,4,37,3752,52,201552,84.57142900000001,62.0,232,2.428571,7.428571000000001,3.0,0.0
37,2016,1,10.7955,20.4545,41.4773,20.4545,6.818200000000001,0.146552,0.237069,0.383621,0.163793,0.068966,182.28571399999998,4,37,3701,52,201652,67.57142900000001,47.314285999999996,176,6.428571,11.571429,3.0,0.0
37,2016,2,9.375,27.0833,40.625,16.666700000000002,6.25,0.107955,0.204545,0.41477299999999995,0.204545,0.068182,151.71428600000002,4,37,3702,52,201652,45.571428999999995,29.6,96,3.2,7.0,3.0,0.0
37,2016,3,18.1818,18.1818,46.9697,13.636400000000002,3.0303,0.09375,0.270833,0.40625,0.166667,0.0625,131.14285700000002,4,37,3703,52,201652,57.714286,39.928571000000005,66,1.4285709999999998,7.142857000000001,3.0,0.0
37,2016,4,23.8095,23.8095,33.3333,14.285700000000002,4.7619,0.181818,0.181818,0.46969700000000003,0.136364,0.030302999999999997,121.57142900000001,4,37,3704,52,201652,63.714286,44.614286,63,-1.857143,3.714286,3.0,0.0
37,2016,5,2.1277,20.2128,61.7021,9.5745,6.382999999999999,0.23809499999999997,0.23809499999999997,0.333333,0.14285699999999998,0.047619,116.0,4,37,3705,52,201652,74.57142900000001,54.157143000000005,94,-0.8,4.0,3.0,0.0
37,2016,6,8.1081,24.3243,43.2432,13.5135,10.8108,0.021277,0.202128,0.617021,0.09574500000000001,0.06383,79.0,4,37,3706,52,201652,93.714286,71.07142900000001,37,5.0,15.0,3.071429,0.571429
37,2016,7,0.0,25.0,50.0,25.0,0.0,0.081081,0.243243,0.432432,0.13513499999999998,0.108108,86.85714300000001,4,37,3707,52,201652,65.14285699999999,46.0,16,2.4,9.6,3.0,0.14285699999999998
37,2016,8,8.333300000000001,22.2222,47.2222,19.4444,2.7778,0.0,0.25,0.5,0.25,0.0,90.0,4,37,3708,52,201652,63.85714300000001,45.1,36,2.714286,7.0,3.0,0.0
37,2016,9,25.0,9.0909,31.8182,20.4545,13.636400000000002,0.083333,0.22222199999999998,0.47222200000000003,0.194444,0.027777999999999997,98.0,2,37,3709,52,201652,86.285714,59.0,44,7.0,18.333333,3.0,0.428571
37,2016,10,10.0,20.0,42.5,20.0,7.5,0.25,0.090909,0.318182,0.204545,0.136364,112.142857,1,37,3710,52,201652,55.0,35.857143,40,8.333333,17.333333,3.357143,0.0
37,2016,11,28.000000000000004,16.0,24.0,20.0,12.0,0.1,0.2,0.425,0.2,0.075,102.714286,1,37,3711,52,201652,61.428571,40.9,25,7.1666669999999995,13.666667000000002,3.0,0.0
37,2016,12,14.285700000000002,11.4286,40.0,34.28570000000001,0.0,0.28,0.16,0.24,0.2,0.12,137.85714299999998,1,37,3712,52,201652,61.571429,42.685714000000004,35,8.857142999999999,17.0,3.071429,0.0
37,2016,13,13.0435,10.8696,41.3043,28.2609,6.5217,0.14285699999999998,0.11428599999999998,0.4,0.342857,0.0,102.14285699999999,1,37,3713,52,201652,68.85714300000001,46.914286,46,7.428571000000001,13.857142999999999,2.571429,0.0
37,2016,14,5.2631999999999985,0.0,42.1053,36.8421,15.7895,0.130435,0.108696,0.41304300000000005,0.282609,0.065217,115.28571399999998,1,37,3714,52,201652,74.42857099999999,52.842856999999995,19,14.142857000000001,23.142857,3.0,0.0
37,2016,15,0.0,20.8333,45.8333,25.0,8.333300000000001,0.052632000000000005,0.0,0.42105299999999996,0.368421,0.157895,107.142857,1,37,3715,52,201652,50.142857,29.142857,24,13.285714000000002,20.142857,3.0,0.0
37,2016,16,17.1429,14.285700000000002,37.1429,17.1429,14.285700000000002,0.0,0.208333,0.458333,0.25,0.083333,118.0,1,37,3716,52,201652,60.285714,30.728571000000002,35,12.571429,22.428570999999998,3.071429,0.0
37,2016,17,11.5385,30.7692,34.6154,19.2308,3.846200000000001,0.171429,0.14285699999999998,0.371429,0.171429,0.14285699999999998,91.0,1,37,3717,52,201652,51.0,31.671428999999996,26,12.857142999999999,18.857143,3.0,0.0
37,2016,18,11.1111,22.2222,50.0,16.666700000000002,0.0,0.11538499999999999,0.307692,0.346154,0.19230799999999998,0.038462,105.71428600000002,1,37,3718,52,201652,114.857143,66.05714300000001,18,16.285714000000002,24.714285999999998,3.0,0.0
37,2016,19,9.0909,4.5455000000000005,40.9091,36.3636,9.0909,0.11111099999999999,0.22222199999999998,0.5,0.166667,0.0,92.0,1,37,3719,52,201652,128.0,64.05714300000001,22,16.714285999999998,26.142857,3.0,0.14285699999999998
37,2016,20,4.0,8.0,44.0,36.0,8.0,0.090909,0.045455,0.409091,0.363636,0.090909,102.85714300000001,1,37,3720,52,201652,132.428571,66.44285699999999,25,14.571429,21.714285999999998,2.571429,0.0
37,2016,21,9.0909,18.1818,36.3636,27.2727,9.0909,0.04,0.08,0.44,0.36,0.08,102.85714300000001,1,37,3721,52,201652,87.0,50.285714,22,14.857142999999999,20.571429000000002,2.571429,0.0
37,2016,22,21.4286,14.285700000000002,42.8571,0.0,21.4286,0.090909,0.181818,0.363636,0.272727,0.090909,105.28571399999998,1,37,3722,52,201652,80.85714300000001,37.914286,14,17.571429000000002,24.428570999999998,2.785714,0.0
37,2016,23,13.3333,30.0,20.0,20.0,16.666700000000002,0.214286,0.14285699999999998,0.428571,0.0,0.214286,121.142857,2,37,3723,52,201652,71.42857099999999,30.428571,30,17.714285999999998,26.714285999999998,1.5,0.0
37,2016,24,8.333300000000001,16.666700000000002,54.1667,16.666700000000002,4.1667000000000005,0.13333299999999998,0.3,0.2,0.2,0.166667,81.57142900000001,2,37,3724,52,201652,57.428571,24.857143,24,18.0,24.285714000000002,1.5,0.0
37,2016,25,7.142900000000001,7.142900000000001,50.0,35.7143,0.0,0.083333,0.166667,0.541667,0.166667,0.041667,85.85714300000001,2,37,3725,52,201652,40.428571000000005,15.0,14,20.714285999999998,26.857143,1.5,0.0
37,2016,26,29.1667,8.333300000000001,45.8333,16.666700000000002,0.0,0.07142899999999999,0.07142899999999999,0.5,0.357143,0.0,93.57142900000001,2,37,3726,52,201652,48.285714,20.857143,24,20.857143,27.857143,1.5,0.0
37,2016,27,9.5238,16.666700000000002,47.619,16.666700000000002,9.5238,0.291667,0.083333,0.458333,0.166667,0.0,76.285714,2,37,3727,52,201652,39.142857,14.714285999999998,42,19.714285999999998,25.714285999999998,1.5,0.0
37,2016,28,2.2222,22.2222,48.8889,20.0,6.6667000000000005,0.095238,0.166667,0.47618999999999995,0.166667,0.095238,66.285714,2,37,3728,52,201652,45.571428999999995,19.285714000000002,45,21.0,30.0,1.5,0.0
37,2016,29,12.5,15.625,43.75,6.25,21.875,0.022222,0.22222199999999998,0.488889,0.2,0.06666699999999999,92.285714,2,37,3729,52,201652,38.0,16.142857,32,21.0,27.714285999999998,1.5,0.0
37,2016,30,8.0,16.0,56.00000000000001,16.0,4.0,0.125,0.15625,0.4375,0.0625,0.21875,90.14285699999999,2,37,3730,52,201652,45.0,18.714285999999998,25,21.571429000000002,30.285714000000002,1.5,0.0
37,2016,31,0.0,9.5238,57.1429,14.285700000000002,19.0476,0.08,0.16,0.56,0.16,0.04,50.0,2,37,3731,52,201652,46.285714,18.714285999999998,21,20.571429000000002,28.714285999999998,1.5,0.0
37,2016,32,9.5238,23.8095,57.1429,4.7619,4.7619,0.0,0.095238,0.571429,0.14285699999999998,0.190476,50.0,2,37,3732,52,201652,59.714286,28.857143,21,19.857143,27.428571,1.285714,0.0
37,2016,33,17.6471,17.6471,41.1765,23.5294,0.0,0.095238,0.23809499999999997,0.571429,0.047619,0.047619,50.857143,2,37,3733,52,201652,48.857143,29.285714000000002,17,20.428570999999998,27.571429,1.5,0.0
