cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
101,2016,8,15.3846,46.1538,20.5128,10.2564,7.6923,0.05,0.3,0.275,0.3125,0.0625,142.71428600000004,4,101,10108,32,201632,83.285714,56.742857,39,1.0,9.333333,3.0,0.0
101,2016,9,16.0,20.0,32.0,24.0,8.0,0.153846,0.461538,0.20512800000000006,0.10256400000000003,0.076923,134.428571,2,101,10109,32,201632,98.571429,71.085714,50,4.142857,15.142857,3.071429,0.0
101,2016,10,15.942,11.5942,27.5362,34.7826,10.1449,0.16,0.2,0.32,0.24,0.08,145.14285700000005,1,101,10110,32,201632,80.285714,50.342857,69,6.0,15.428571,3.142857,0.0
101,2016,11,0.0,22.2222,33.3333,33.3333,11.1111,0.15942,0.115942,0.275362,0.347826,0.101449,118.142857,1,101,10111,32,201632,86.57142900000002,62.385714,9,5.142857,14.142857,3.0,0.0
101,2016,13,9.3023,18.6047,44.18600000000001,25.5814,2.3256,0.125,0.178571,0.321429,0.33928600000000003,0.035714,126.857143,1,101,10113,32,201632,100.428571,73.785714,43,7.833333,18.666667,3.071429,0.14285699999999998
101,2016,15,5.263199999999999,21.0526,42.1053,26.3158,5.263199999999999,0.090909,0.159091,0.318182,0.409091,0.022727,122.142857,1,101,10115,32,201632,85.285714,59.385714,38,11.571429,22.714286,3.071429,0.14285699999999998
101,2016,17,20.0,20.0,36.0,8.0,16.0,0.108108,0.216216,0.27026999999999995,0.324324,0.081081,117.571429,1,101,10117,32,201632,82.14285699999998,50.357143,25,12.714286,20.428571,3.142857,0.14285699999999998
101,2016,18,17.3913,13.0435,47.8261,17.3913,4.3478,0.2,0.2,0.36,0.08,0.16,124.0,1,101,10118,32,201632,162.571429,88.0,23,15.571429,27.571429,3.071429,0.571429
101,2016,19,4.5455000000000005,27.2727,40.9091,13.636400000000002,13.636400000000002,0.173913,0.130435,0.478261,0.173913,0.043478,120.428571,1,101,10119,32,201632,198.714286,99.814286,22,12.857143,24.0,3.071429,0.285714
101,2016,20,14.285700000000002,28.571400000000004,19.0476,33.3333,4.7619,0.045455,0.272727,0.409091,0.136364,0.136364,122.571429,1,101,10120,32,201632,146.428571,71.185714,21,12.857143,25.0,3.071429,0.14285699999999998
101,2016,21,6.25,12.5,37.5,37.5,6.25,0.14285699999999998,0.285714,0.190476,0.333333,0.047619,115.0,1,101,10121,32,201632,161.71428600000004,94.542857,16,18.0,24.714286,3.285714,0.0
101,2016,22,21.0526,15.7895,15.7895,31.5789,15.7895,0.0625,0.125,0.375,0.375,0.0625,120.428571,1,101,10122,32,201632,141.14285700000005,85.4,19,17.571429000000002,24.0,3.071429,0.0
101,2016,24,2.8571,5.7143,37.1429,48.5714,5.7143,0.12,0.2,0.32,0.28,0.08,110.142857,2,101,10124,32,201632,87.42857099999998,42.571429,35,20.142857,28.0,1.5,0.14285699999999998
101,2016,25,25.0,16.666700000000002,41.6667,16.666700000000002,0.0,0.028571,0.057142999999999985,0.371429,0.485714,0.057142999999999985,104.285714,2,101,10125,32,201632,87.285714,35.57142899999999,12,24.285714,31.428571,1.785714,0.0
101,2016,29,2.439,12.1951,31.7073,29.268300000000004,24.3902,0.055556,0.333333,0.222222,0.166667,0.222222,41.285714,2,101,10129,32,201632,106.571429,36.42857100000001,41,25.0,31.857143,1.5,0.0
101,2016,30,4.5455000000000005,27.2727,31.8182,31.8182,4.5455000000000005,0.02439,0.121951,0.317073,0.292683,0.243902,66.14285699999999,2,101,10130,32,201632,142.571429,46.714286,22,27.142857,36.142857,1.5,0.571429
101,2016,34,10.5263,15.7895,42.1053,31.5789,0.0,0.117647,0.235294,0.352941,0.117647,0.17647100000000002,40.714286,2,101,10134,32,201632,89.14285699999998,24.857143,19,26.0,34.285714,3.5,0.285714
101,2016,35,7.6923,7.6923,38.4615,30.7692,15.3846,0.105263,0.157895,0.421053,0.315789,0.0,49.571429,2,101,10135,32,201632,99.428571,31.857143,13,21.285714,30.142857,4.5,0.285714
101,2016,36,7.6923,7.6923,61.5385,15.3846,7.6923,0.076923,0.076923,0.384615,0.307692,0.153846,34.857143,3,101,10136,32,201632,103.571429,53.14285699999999,13,21.285714,31.142857,3.5,0.285714
101,2016,45,4.918,21.3115,42.62300000000001,14.7541,16.3934,0.037037,0.185185,0.592593,0.166667,0.018519,145.14285700000005,3,101,10145,32,201632,79.285714,56.571429,122,10.0,18.428571,4.214286,0.14285699999999998
101,2016,46,5.6338,11.2676,39.4366,35.2113,8.4507,0.04918,0.213115,0.42623,0.147541,0.163934,134.428571,3,101,10146,32,201632,80.85714300000002,52.285714,71,11.142857,17.857143,3.642857,0.14285699999999998
101,2016,48,11.9048,19.0476,45.2381,9.5238,14.285700000000002,0.132653,0.193878,0.255102,0.306122,0.112245,120.571429,3,101,10148,32,201632,82.0,57.714286,42,4.285714,11.857143,3.5,0.428571
101,2016,49,12.8713,17.8218,35.6436,27.7228,5.9406,0.119048,0.190476,0.452381,0.095238,0.14285699999999998,165.14285700000005,4,101,10149,32,201632,104.0,74.57142900000002,101,5.0,14.571429,3.357143,0.285714
101,2016,51,15.862100000000002,28.9655,21.3793,18.6207,15.1724,0.131579,0.368421,0.263158,0.184211,0.052632000000000005,635.142857,4,101,10151,32,201632,118.0,83.285714,145,5.857143,12.857143,3.642857,0.14285699999999998
102,2014,42,8.7838,21.6216,37.1622,27.702700000000004,4.7297,0.06349199999999999,0.219048,0.374603,0.253968,0.088889,195.714286,3,102,10242,33,201433,88.57142900000002,57.228571,148,15.714285999999998,26.428571,0.0,0.428571
102,2014,45,10.0,25.5556,27.77780000000001,24.4444,12.2222,0.101562,0.140625,0.398438,0.304688,0.054688,175.0,3,102,10245,33,201433,83.285714,56.914286,90,13.0,19.0,0.464286,0.0
102,2014,46,7.6087,15.2174,35.8696,35.8696,5.4348,0.1,0.255556,0.277778,0.244444,0.122222,192.857143,3,102,10246,33,201433,110.142857,80.38571400000002,92,8.714286,17.428570999999998,0.964286,0.571429
102,2014,49,5.814,24.4186,41.8605,26.74420000000001,1.1627999999999998,0.172727,0.190909,0.354545,0.2,0.081818,168.28571399999996,4,102,10249,33,201433,104.428571,76.6,86,3.5,12.0,1.0714290000000002,0.285714
102,2014,50,15.5556,11.1111,31.111100000000004,31.111100000000004,11.1111,0.05814,0.244186,0.418605,0.267442,0.011628,171.71428600000004,4,102,10250,33,201433,110.571429,79.7,90,2.5,10.166667,2.285714,0.571429
102,2014,51,4.2857,7.142900000000001,52.8571,31.4286,4.2857,0.155556,0.111111,0.311111,0.311111,0.111111,156.85714299999995,4,102,10251,33,201433,100.714286,71.1,70,0.571429,10.142857,0.464286,0.857143
102,2014,52,14.1414,10.101,55.55560000000001,19.1919,1.0101,0.042857,0.07142899999999999,0.528571,0.314286,0.042857,167.428571,4,102,10252,33,201433,103.857143,74.785714,99,3.714286,13.571429,0.0,0.285714
102,2015,1,6.299200000000001,10.2362,30.7087,45.6693,7.0866,0.141414,0.10101,0.555556,0.191919,0.010101,232.571429,4,102,10201,33,201533,91.857143,64.671429,127,3.0,13.0,0.5,0.714286
102,2015,2,8.4848,10.302999999999999,33.9394,37.5758,9.697,0.06299199999999999,0.102362,0.307087,0.456693,0.070866,218.428571,4,102,10202,33,201533,136.571429,102.4,165,4.166667,12.0,0.571429,0.428571
102,2015,3,16.406200000000002,18.75,32.0312,23.4375,9.375,0.084848,0.10303,0.33939400000000003,0.375758,0.09697,168.428571,4,102,10203,33,201533,107.857143,78.44285699999998,128,3.142857,12.714286,3.142857,0.428571
102,2015,4,6.4039,13.5468,29.55670000000001,38.67,11.8227,0.164062,0.1875,0.320312,0.234375,0.09375,275.428571,4,102,10204,33,201533,128.571429,96.271429,406,4.714286,12.714286,3.178571,0.285714
102,2015,5,8.6957,16.5217,37.3913,28.6957,8.6957,0.064039,0.135468,0.295567,0.3867,0.118227,145.85714299999995,4,102,10205,33,201533,81.14285699999998,57.685714,115,3.333333,7.0,3.107143,0.0
102,2015,6,12.598400000000002,25.9843,35.4331,16.5354,9.4488,0.086957,0.165217,0.373913,0.286957,0.086957,126.142857,4,102,10206,33,201533,92.714286,67.0,127,-0.333333,10.166667,3.142857,0.857143
102,2015,7,9.5238,25.7143,46.6667,15.2381,2.8571,0.12598399999999998,0.259843,0.354331,0.165354,0.094488,135.85714299999998,4,102,10207,33,201533,119.142857,86.85714300000002,105,5.142857,17.285714000000002,3.071429,0.571429
102,2015,41,8.1633,10.2041,38.7755,28.571400000000004,14.285700000000002,0.132075,0.169811,0.377358,0.245283,0.075472,141.428571,3,102,10241,33,201533,82.85714300000002,59.0,49,13.571429,23.714286,3.142857,0.714286
102,2015,44,18.0723,13.253,31.3253,31.3253,6.0241000000000025,0.225806,0.182796,0.322581,0.247312,0.021505,150.571429,3,102,10244,33,201533,79.42857099999998,56.65714300000001,83,13.0,18.285714,3.25,0.14285699999999998
102,2015,48,12.7214,19.0016,33.3333,20.2899,14.6538,0.105263,0.11578900000000003,0.284211,0.389474,0.105263,291.428571,3,102,10248,33,201533,83.57142900000002,61.042857,621,7.5,13.833332999999998,3.5,0.285714
102,2015,49,14.9338,22.3062,29.1115,22.1172,11.5312,0.12721400000000002,0.190016,0.333333,0.202899,0.146538,327.428571,4,102,10249,33,201533,85.57142900000002,59.342857,529,6.0,11.714286,3.285714,0.14285699999999998
102,2015,50,21.2341,20.5082,26.8603,23.9564,7.4410000000000025,0.149338,0.223062,0.291115,0.221172,0.11531199999999997,343.857143,4,102,10250,33,201533,117.71428600000002,87.971429,551,6.5,12.0,3.428571,0.14285699999999998
102,2015,51,14.0594,23.5644,29.70300000000001,22.5743,10.099,0.212341,0.205082,0.26860300000000004,0.239564,0.07441,399.142857,4,102,10251,33,201533,121.0,90.014286,505,7.166667,12.0,3.107143,0.14285699999999998
102,2015,52,11.9593,20.3562,35.24169999999999,23.028000000000002,9.4148,0.140594,0.235644,0.29703,0.225743,0.10099,559.571429,4,102,10252,33,201533,99.142857,73.228571,786,4.714286,12.0,3.214286,0.14285699999999998
102,2016,1,11.4967,16.0521,40.34710000000001,23.8612,8.243,0.119593,0.203562,0.352417,0.23028,0.094148,358.428571,4,102,10201,33,201633,98.714286,72.5,461,8.142857000000001,14.142857,3.071429,0.14285699999999998
102,2016,2,16.2162,21.6216,36.4865,18.4685,7.2071999999999985,0.114967,0.160521,0.403471,0.238612,0.08242999999999999,247.857143,4,102,10202,33,201633,96.714286,71.771429,222,4.0,9.166667,3.0,0.0
102,2016,3,12.4444,21.3333,38.6667,23.1111,4.4444,0.162162,0.216216,0.364865,0.184685,0.072072,243.571429,4,102,10203,33,201633,108.857143,80.228571,225,3.166667,9.0,3.0,0.0
102,2016,5,7.3892,20.197000000000006,54.1872,15.2709,2.9557,0.16,0.22,0.346667,0.206667,0.06666699999999999,139.28571399999998,4,102,10205,33,201633,79.85714300000002,57.65714300000001,203,1.4285709999999998,6.285714,3.285714,0.14285699999999998
102,2016,18,17.0213,19.1489,51.0638,10.6383,2.1277,0.16,0.24,0.36,0.2,0.04,117.28571399999998,1,102,10218,33,201633,125.0,61.928571,47,17.0,25.714286,3.0,0.0
102,2016,19,17.3077,17.3077,34.6154,26.9231,3.8462000000000014,0.170213,0.191489,0.510638,0.106383,0.021277,137.571429,1,102,10219,33,201633,162.85714299999995,86.371429,52,14.428571,22.142857,3.142857,0.285714
102,2016,20,14.285700000000002,35.7143,42.8571,0.0,7.142900000000001,0.173077,0.173077,0.346154,0.269231,0.038462,132.28571399999998,1,102,10220,33,201633,125.28571399999998,63.3,28,15.0,25.142857,3.142857,0.14285699999999998
102,2016,21,11.7647,23.5294,38.2353,23.5294,2.9412000000000003,0.14285699999999998,0.357143,0.428571,0.0,0.07142899999999999,138.28571399999998,1,102,10221,33,201633,145.0,90.8,34,19.285714,24.285714,3.071429,0.0
102,2016,22,12.5,46.875,31.25,3.125,6.25,0.117647,0.235294,0.382353,0.235294,0.029412,141.428571,1,102,10222,33,201633,136.14285700000002,89.55714300000002,32,20.285714,25.285714,2.785714,0.0
102,2016,30,17.3913,8.6957,41.3043,23.913,8.6957,0.090909,0.090909,0.527273,0.181818,0.109091,93.285714,2,102,10230,33,201633,97.0,33.0,46,27.142857,33.857143,1.5,0.428571
102,2016,34,2.7778,22.2222,50.0,19.4444,5.5556,0.076923,0.051282000000000015,0.564103,0.230769,0.076923,75.285714,2,102,10234,33,201633,81.57142900000002,24.714286,36,26.285714,34.857143,1.785714,0.0
102,2016,35,17.241400000000002,10.3448,55.1724,6.8966,10.3448,0.027778,0.222222,0.5,0.194444,0.055556,120.28571399999998,2,102,10235,33,201633,107.28571399999998,31.714286,29,23.142857,31.857143,3.642857,0.428571
102,2016,36,3.3333000000000004,40.0,33.3333,16.666700000000002,6.6667000000000005,0.172414,0.103448,0.551724,0.068966,0.103448,114.571429,3,102,10236,33,201633,80.85714300000002,39.42857100000001,30,22.285714,30.571429,2.357143,0.0
102,2016,48,6.25,16.0714,37.5,29.4643,10.7143,0.188742,0.18543,0.274834,0.278146,0.072848,159.14285700000005,3,102,10248,33,201633,97.285714,68.285714,112,7.571428999999998,13.142857,3.214286,0.14285699999999998
102,2016,49,7.6364,24.0,36.3636,25.454500000000003,6.5455,0.0625,0.16071400000000002,0.375,0.294643,0.107143,218.0,4,102,10249,33,201633,106.571429,76.285714,275,6.571428999999998,16.428570999999998,2.357143,0.285714
102,2016,51,11.4286,20.5195,38.7013,18.7013,10.6494,0.237838,0.194595,0.27026999999999995,0.248649,0.048649,703.857143,4,102,10251,33,201633,98.571429,63.714286,385,7.857142999999999,16.285714000000002,2.5,0.14285699999999998
103,2014,41,1.9231000000000005,19.2308,26.9231,36.5385,15.3846,0.0,0.0,0.0,0.0,0.0,89.42857099999998,3,103,10341,21,201421,84.57142900000002,56.714286,52,9.142857,19.0,4.142857,0.857143
103,2014,42,0.0,40.0,30.0,15.0,15.0,0.019231,0.192308,0.269231,0.365385,0.153846,66.285714,3,103,10342,21,201421,86.85714300000002,56.685714,20,8.833333,18.666667,4.5,0.571429
103,2014,43,10.3448,17.241400000000002,41.3793,24.1379,6.8966,0.0,0.4,0.3,0.15,0.15,75.0,3,103,10343,21,201421,113.0,77.42857099999998,29,7.333333,15.333332999999998,4.714286,0.714286
103,2014,44,6.976699999999999,16.2791,39.5349,30.2326,6.976699999999999,0.103448,0.172414,0.413793,0.241379,0.068966,89.14285699999998,3,103,10344,21,201421,136.71428600000002,107.171429,43,5.714286,14.285714000000002,4.071429,0.571429
103,2014,45,30.7692,7.6923,15.3846,38.4615,7.6923,0.069767,0.16279100000000002,0.395349,0.30232600000000004,0.069767,93.571429,3,103,10345,21,201421,81.85714300000002,56.742857,13,-0.333333,11.5,3.928571,0.714286
103,2014,46,0.0,100.0,0.0,0.0,0.0,0.307692,0.076923,0.153846,0.384615,0.076923,24.428571,3,103,10346,21,201421,91.857143,55.757143000000006,2,-3.285714,6.0,3.714286,0.714286
103,2014,47,10.2041,12.2449,24.4898,40.8163,12.2449,0.0,1.0,0.0,0.0,0.0,100.0,3,103,10347,21,201421,108.142857,80.44285699999998,49,-1.833333,8.833333,4.0,0.571429
103,2014,48,27.2727,18.1818,9.0909,36.3636,9.0909,0.102041,0.122449,0.244898,0.408163,0.122449,49.42857100000001,3,103,10348,21,201421,115.71428600000002,73.8,11,-5.714286,3.571429,4.928571,0.571429
103,2014,50,16.666700000000002,16.666700000000002,16.666700000000002,16.666700000000002,33.3333,0.0,0.428571,0.428571,0.14285699999999998,0.0,41.714286,4,103,10350,21,201421,95.714286,69.44285699999999,6,-12.285714,-3.0,4.214286,0.714286
103,2014,52,13.3333,13.3333,33.3333,33.3333,6.6667000000000005,0.0,0.0,1.0,0.0,0.0,70.0,4,103,10352,21,201421,119.28571399999998,90.085714,15,-8.571429,2.142857,3.714286,0.714286
103,2015,2,0.0,25.0,25.0,50.0,0.0,0.285714,0.428571,0.14285699999999998,0.0,0.14285699999999998,32.571428999999995,4,103,10302,21,201521,98.0,72.2,8,-11.0,-0.857143,3.714286,0.714286
103,2015,3,33.3333,0.0,11.1111,22.2222,33.3333,0.0,0.25,0.25,0.5,0.0,24.428571,4,103,10303,21,201521,95.428571,69.185714,9,-12.571429,-2.714286,4.285714,0.571429
103,2015,4,0.0,30.0,40.0,30.0,0.0,0.333333,0.0,0.111111,0.222222,0.333333,32.571428999999995,4,103,10304,21,201521,109.571429,80.028571,10,-12.428571,-2.285714,4.0,0.571429
103,2015,5,40.0,20.0,20.0,0.0,20.0,0.0,0.3,0.4,0.3,0.0,32.571428999999995,4,103,10305,21,201521,104.571429,75.985714,5,-11.857143,0.14285699999999998,3.571429,0.714286
103,2015,6,0.0,40.0,40.0,20.0,0.0,0.4,0.2,0.2,0.0,0.2,16.285714000000002,4,103,10306,21,201521,86.14285699999998,50.7,10,-11.142857,0.428571,3.857143,1.0
103,2015,7,16.666700000000002,16.666700000000002,50.0,0.0,16.666700000000002,0.0,0.4,0.4,0.2,0.0,41.42857100000001,4,103,10307,21,201521,113.0,85.085714,6,-6.142857,3.714286,3.928571,0.857143
103,2015,8,66.6667,0.0,0.0,33.3333,0.0,0.166667,0.166667,0.5,0.0,0.166667,77.42857099999998,4,103,10308,21,201521,136.28571399999998,81.44285699999998,6,-6.3333330000000005,2.166667,4.357143,0.428571
103,2015,10,16.0,20.0,32.0,12.0,20.0,0.25,0.236842,0.197368,0.105263,0.210526,110.71428600000002,1,103,10310,21,201521,79.714286,48.7,25,-6.166667,3.0,4.428571,0.857143
103,2015,11,26.6667,20.0,40.0,13.3333,0.0,0.16,0.2,0.32,0.12,0.2,78.714286,1,103,10311,21,201521,85.42857099999998,58.814286,15,-1.0,9.833333,4.0,0.714286
103,2015,12,25.0,16.666700000000002,33.3333,25.0,0.0,0.266667,0.2,0.4,0.13333299999999998,0.0,83.285714,1,103,10312,21,201521,90.714286,53.314286,12,-0.166667,12.0,3.857143,1.0
103,2015,13,0.0,10.0,50.0,40.0,0.0,0.25,0.166667,0.333333,0.25,0.0,60.571429,1,103,10313,21,201521,111.28571399999998,75.38571400000002,10,5.5,15.0,4.642857,0.428571
103,2015,15,0.0,11.1111,55.55560000000001,33.3333,0.0,0.25,0.25,0.25,0.25,0.0,50.142857,1,103,10315,21,201521,90.285714,65.514286,9,4.285714,14.0,4.428571,0.285714
103,2015,16,0.0,25.0,50.0,25.0,0.0,0.0,0.111111,0.555556,0.333333,0.0,41.285714,1,103,10316,21,201521,85.285714,46.771429,4,7.0,18.0,4.357143,0.714286
103,2015,17,0.0,0.0,33.3333,66.6667,0.0,0.0,0.25,0.5,0.25,0.0,17.142857,1,103,10317,21,201521,96.571429,52.714286,6,12.0,23.428571,4.071429,0.857143
103,2015,21,0.0,0.0,66.6667,33.3333,0.0,0.0,0.0,0.75,0.25,0.0,24.428571,1,103,10321,21,201521,109.571429,49.2,3,17.142857,26.714286,4.785714,0.857143
103,2015,33,14.285700000000002,14.285700000000002,14.285700000000002,42.8571,14.285700000000002,0.285714,0.428571,0.285714,0.0,0.0,8.571429,2,103,10333,21,201521,92.0,66.157143,7,23.285714,30.142857,3.642857,0.571429
103,2015,42,12.5,0.0,50.0,37.5,0.0,0.0,0.125,0.375,0.5,0.0,16.285714000000002,3,103,10342,21,201521,83.0,56.257143000000006,8,7.714286,17.857143,3.857143,0.571429
103,2015,43,0.0,25.0,18.75,50.0,6.25,0.125,0.0,0.5,0.375,0.0,32.571428999999995,3,103,10343,21,201521,82.714286,57.5,16,2.5,13.5,4.0,0.714286
103,2015,44,25.0,25.0,25.0,25.0,0.0,0.0,0.25,0.1875,0.5,0.0625,66.714286,3,103,10344,21,201521,81.714286,55.65714300000001,16,3.285714,13.571429,4.0,0.857143
103,2015,45,18.4615,12.3077,33.8462,29.2308,6.1538,0.25,0.25,0.25,0.25,0.0,79.42857099999998,3,103,10345,21,201521,192.428571,158.0,65,-2.571429,4.0,4.357143,0.14285699999999998
103,2015,46,19.5652,8.6957,30.4348,30.4348,10.8696,0.184615,0.123077,0.338462,0.292308,0.061538,118.28571399999998,3,103,10346,21,201521,129.14285700000002,96.471429,46,-1.285714,6.571428999999998,4.285714,0.14285699999999998
103,2015,48,14.285700000000002,34.6939,26.5306,18.3673,6.1224,0.0,0.333333,0.666667,0.0,0.0,73.285714,3,103,10348,21,201521,113.71428600000002,85.328571,49,-10.857143,-1.142857,4.0,0.428571
103,2015,49,8.6957,17.3913,39.1304,26.087,8.6957,0.14285699999999998,0.346939,0.265306,0.183673,0.061224,98.0,4,103,10349,21,201521,90.142857,61.842857,46,-5.428571,2.571429,3.857143,0.714286
103,2015,50,25.9259,20.3704,35.1852,12.963,5.5556,0.086957,0.173913,0.391304,0.26087,0.086957,94.857143,4,103,10350,21,201521,80.0,56.85714300000001,54,-8.142857000000001,0.14285699999999998,4.0,0.714286
103,2015,51,18.75,22.5,12.5,33.75,12.5,0.259259,0.203704,0.351852,0.12963,0.055556,110.71428600000002,4,103,10351,21,201521,137.14285700000002,105.085714,80,-8.571429,1.0,3.571429,0.428571
103,2015,52,14.285700000000002,31.4286,32.8571,17.1429,4.2857,0.1875,0.225,0.125,0.3375,0.125,127.28571399999998,4,103,10352,21,201521,107.857143,76.914286,70,-12.714286,-3.142857,3.714286,0.714286
103,2016,9,36.3636,9.0909,9.0909,36.3636,9.0909,0.181818,0.181818,0.272727,0.090909,0.272727,33.142857,2,103,10309,21,201621,115.571429,82.2,11,-5.714286,3.714286,3.785714,0.857143
103,2016,11,0.0,0.0,0.0,50.0,50.0,0.181818,0.181818,0.363636,0.181818,0.090909,57.571429,1,103,10311,21,201621,88.14285699999998,62.785714,2,-0.857143,8.428571,4.928571,0.714286
103,2016,15,12.5,25.0,37.5,12.5,12.5,0.222222,0.333333,0.111111,0.333333,0.0,24.428571,1,103,10315,21,201621,91.0,41.985714,8,4.285714,14.857143,4.642857,0.571429
103,2016,17,20.0,0.0,40.0,40.0,0.0,0.0,0.2,0.4,0.2,0.2,24.428571,1,103,10317,21,201621,95.285714,30.942857,5,8.714286,20.285714,4.071429,1.0
103,2016,18,0.0,0.0,57.1429,28.571400000000004,14.285700000000002,0.2,0.0,0.4,0.4,0.0,25.571429,1,103,10318,21,201621,136.428571,56.957143,7,11.714286,20.0,4.928571,0.285714
103,2016,19,15.3846,38.4615,23.0769,23.0769,0.0,0.0,0.0,0.571429,0.285714,0.14285699999999998,32.857143,1,103,10319,21,201621,186.285714,68.9,13,11.285714,22.428571,4.642857,0.571429
103,2016,20,0.0,0.0,50.0,50.0,0.0,0.153846,0.384615,0.230769,0.230769,0.0,24.428571,1,103,10320,21,201621,194.285714,56.64285699999999,6,13.285714000000002,23.142857,4.5,0.857143
