cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
119,2014,45,9.0909,18.1818,27.2727,36.3636,9.0909,0.085714,0.171429,0.357143,0.342857,0.042857,40.714286,3,119,11945,46,201446,34.857143,12.2,11,24.142857,30.428571,3.5,0.0
119,2014,46,0.0,8.333300000000001,75.0,8.333300000000001,8.333300000000001,0.090909,0.181818,0.272727,0.363636,0.090909,24.428571,3,119,11946,46,201446,47.857143,24.314286,12,22.571429,29.571429,3.5,0.285714
119,2014,47,4.1667000000000005,16.666700000000002,33.3333,29.1667,16.666700000000002,0.0,0.083333,0.75,0.083333,0.083333,33.0,3,119,11947,46,201446,44.0,19.985714,24,22.285714,29.857143,3.5,0.0
119,2014,48,7.4074,7.4074,55.55560000000001,22.2222,7.4074,0.041667,0.166667,0.333333,0.291667,0.166667,25.571429,3,119,11948,46,201446,30.285714,10.857143,27,23.857143,29.714286,3.5,0.0
119,2014,49,16.666700000000002,22.2222,50.0,11.1111,0.0,0.074074,0.074074,0.555556,0.222222,0.074074,24.428571,4,119,11949,46,201446,33.857143,11.814286,18,21.857143,27.857143,3.785714,0.0
119,2014,50,14.285700000000002,0.0,14.285700000000002,28.571400000000004,42.8571,0.166667,0.222222,0.5,0.111111,0.0,33.0,4,119,11950,46,201446,56.85714300000001,35.557143,7,19.428571,26.142857,3.642857,0.14285699999999998
119,2014,51,16.666700000000002,8.333300000000001,50.0,25.0,0.0,0.14285699999999998,0.0,0.14285699999999998,0.285714,0.428571,57.0,4,119,11951,46,201446,56.285714,33.3,12,17.857143,24.0,3.785714,0.0
119,2014,52,25.0,8.333300000000001,25.0,25.0,16.666700000000002,0.166667,0.083333,0.5,0.25,0.0,16.285714000000002,4,119,11952,46,201446,40.142857,15.985714000000002,12,19.714286,25.857143,3.5,0.285714
119,2015,1,7.142900000000001,7.142900000000001,35.7143,35.7143,14.285700000000002,0.25,0.083333,0.25,0.25,0.166667,24.857143,4,119,11901,46,201546,46.857143,23.314286,14,19.285714,27.0,3.5,0.0
119,2015,2,27.77780000000001,16.666700000000002,33.3333,22.2222,0.0,0.07142899999999999,0.07142899999999999,0.357143,0.357143,0.14285699999999998,32.571428999999995,4,119,11902,46,201546,45.857143,22.714286,18,18.285714,24.0,3.571429,0.14285699999999998
119,2015,3,26.6667,3.3333000000000004,46.6667,16.666700000000002,6.6667000000000005,0.277778,0.166667,0.333333,0.222222,0.0,41.857143,4,119,11903,46,201546,70.0,45.242857,30,16.285714000000002,25.142857,2.0,0.0
119,2015,4,9.0909,22.7273,31.8182,22.7273,13.636400000000002,0.266667,0.033333,0.466667,0.166667,0.06666699999999999,50.571429,4,119,11904,46,201546,60.0,34.514286,22,18.142857,27.285714,2.0,0.0
119,2015,5,11.7647,17.6471,41.1765,17.6471,11.7647,0.090909,0.227273,0.318182,0.227273,0.136364,8.142857000000001,4,119,11905,46,201546,43.571429,18.757143,17,19.0,26.428571,1.964286,0.0
119,2015,6,3.8462000000000014,15.3846,38.4615,19.2308,23.0769,0.117647,0.17647100000000002,0.411765,0.17647100000000002,0.117647,24.428571,4,119,11906,46,201546,62.85714300000001,39.757143,26,18.571429,25.714286,2.464286,0.0
119,2015,7,23.5294,11.7647,23.5294,23.5294,17.6471,0.038462,0.153846,0.384615,0.192308,0.230769,25.285714,4,119,11907,46,201546,52.42857100000001,31.642857,17,19.857143,26.428571,3.0,0.0
119,2015,8,5.0,20.0,35.0,20.0,20.0,0.235294,0.117647,0.235294,0.235294,0.17647100000000002,8.142857000000001,4,119,11908,46,201546,41.857143,25.785714,20,22.857143,28.142857,3.0,0.0
119,2015,9,20.8333,16.666700000000002,34.8958,10.4167,17.1875,0.05,0.2,0.35,0.2,0.2,96.285714,2,119,11909,46,201546,27.571429,14.342857,192,23.0,29.714286,1.5,0.0
119,2015,10,8.064499999999999,17.7419,37.0968,22.5806,14.516100000000002,0.208333,0.166667,0.348958,0.104167,0.171875,86.14285699999998,1,119,11910,46,201546,30.285714,14.885714000000002,62,22.857143,29.714286,3.0,0.0
119,2015,11,11.5385,15.3846,34.6154,30.7692,7.6923,0.08064500000000001,0.177419,0.370968,0.225806,0.14516099999999998,68.57142900000001,1,119,11911,46,201546,37.571429,18.985714,26,23.714286,29.285714,3.0,0.0
119,2015,12,22.2222,5.5556,27.77780000000001,5.5556,38.8889,0.115385,0.153846,0.346154,0.307692,0.076923,41.857143,1,119,11912,46,201546,44.142857,20.457143,18,23.142857,29.857143,2.5,0.0
119,2015,13,7.142900000000001,14.285700000000002,60.7143,17.8571,0.0,0.222222,0.055556,0.277778,0.055556,0.388889,32.571428999999995,1,119,11913,46,201546,34.571428999999995,13.3,28,24.428571,30.285714,2.5,0.0
119,2015,14,11.1111,22.2222,33.3333,33.3333,0.0,0.07142899999999999,0.14285699999999998,0.607143,0.178571,0.0,41.0,1,119,11914,46,201546,27.142857,11.7,18,25.714286,31.142857,2.0,0.0
119,2015,15,15.3846,15.3846,46.1538,15.3846,7.6923,0.111111,0.222222,0.333333,0.333333,0.0,35.57142899999999,1,119,11915,46,201546,49.42857100000001,20.585714000000007,13,22.142857,30.428571,2.0,0.0
119,2015,16,4.0,12.0,40.0,24.0,20.0,0.153846,0.153846,0.461538,0.153846,0.076923,57.85714300000001,1,119,11916,46,201546,41.42857100000001,19.814286,25,24.285714,31.0,1.5,0.0
119,2015,17,9.5238,14.285700000000002,38.0952,19.0476,19.0476,0.04,0.12,0.4,0.24,0.2,16.285714000000002,1,119,11917,46,201546,35.285714,15.1,21,25.0,31.285714,2.5,0.0
119,2015,18,5.5556,27.77780000000001,50.0,5.5556,11.1111,0.095238,0.14285699999999998,0.380952,0.190476,0.190476,16.285714000000002,1,119,11918,46,201546,25.714286,11.757143,18,27.428571,32.142857,2.0,0.0
119,2015,19,16.666700000000002,16.666700000000002,58.3333,8.333300000000001,0.0,0.055556,0.277778,0.5,0.055556,0.111111,8.142857000000001,1,119,11919,46,201546,27.428571,12.328571,12,27.142857,32.0,2.0,0.0
119,2015,20,27.2727,9.0909,18.1818,45.4545,0.0,0.166667,0.166667,0.583333,0.083333,0.0,16.857143,1,119,11920,46,201546,27.0,11.8,11,28.0,32.571428999999995,1.0,0.0
119,2015,21,0.0,22.2222,22.2222,11.1111,44.4444,0.272727,0.090909,0.181818,0.454545,0.0,16.714285999999998,1,119,11921,46,201546,36.857143,14.1,9,28.857143,33.857143,1.5,0.0
119,2015,22,26.087,34.7826,21.7391,8.6957,8.6957,0.0,0.222222,0.222222,0.111111,0.444444,8.142857000000001,1,119,11922,46,201546,37.0,13.685714,23,29.0,34.0,2.0,0.0
119,2015,23,15.3846,15.3846,46.1538,15.3846,7.6923,0.26087,0.347826,0.217391,0.086957,0.086957,16.285714000000002,2,119,11923,46,201546,24.285714,9.757143,13,28.571429,33.428571000000005,2.5,0.0
119,2015,24,10.0,40.0,50.0,0.0,0.0,0.153846,0.153846,0.461538,0.153846,0.076923,16.285714000000002,2,119,11924,46,201546,20.285714,7.314286,10,28.285714,33.714286,3.0,0.0
119,2015,25,4.0,16.0,52.0,24.0,4.0,0.1,0.4,0.5,0.0,0.0,0.0,2,119,11925,46,201546,25.714286,7.742857000000001,25,26.285714,31.142857,2.928571,0.0
119,2015,26,11.1111,0.0,55.55560000000001,22.2222,11.1111,0.04,0.16,0.52,0.24,0.04,0.0,2,119,11926,46,201546,32.571428999999995,12.885714,9,27.857143,33.285714,3.5,0.0
119,2015,27,12.5,12.5,25.0,50.0,0.0,0.111111,0.0,0.555556,0.222222,0.111111,8.142857000000001,2,119,11927,46,201546,46.142857,20.714286,8,27.714286,33.571428999999995,2.5,0.0
119,2015,28,20.0,13.3333,20.0,33.3333,13.3333,0.125,0.125,0.25,0.5,0.0,35.57142899999999,2,119,11928,46,201546,38.285714,17.671429,15,26.857143,32.285714,2.464286,0.0
119,2015,29,9.0909,9.0909,54.5455,27.2727,0.0,0.2,0.13333299999999998,0.2,0.333333,0.13333299999999998,0.0,2,119,11929,46,201546,24.0,8.642857000000001,11,26.714286,31.0,1.964286,0.0
119,2015,30,15.3846,23.0769,30.7692,15.3846,15.3846,0.090909,0.090909,0.545455,0.272727,0.0,0.0,2,119,11930,46,201546,23.142857,9.2,13,25.857143,29.857143,3.5,0.0
119,2015,31,15.3846,30.7692,23.0769,7.6923,23.0769,0.153846,0.230769,0.307692,0.153846,0.153846,16.285714000000002,2,119,11931,46,201546,20.0,8.785714,13,24.857143,30.428571,3.0,0.0
119,2015,32,29.7297,21.6216,18.9189,18.9189,10.8108,0.153846,0.307692,0.230769,0.076923,0.230769,0.0,2,119,11932,46,201546,22.285714,10.185714,37,26.142857,32.714286,3.5,0.0
119,2015,33,17.948700000000006,33.3333,28.2051,7.6923,12.8205,0.297297,0.216216,0.189189,0.189189,0.108108,8.428571,2,119,11933,46,201546,24.0,10.842857,39,27.857143,33.428571000000005,3.5,0.0
119,2015,34,29.4118,20.5882,26.4706,14.7059,8.8235,0.17948699999999998,0.333333,0.282051,0.076923,0.128205,0.0,2,119,11934,46,201546,30.428571,15.714285999999998,34,27.0,33.571428999999995,3.5,0.0
119,2015,35,12.5,34.375,25.0,9.375,18.75,0.294118,0.205882,0.264706,0.147059,0.08823500000000001,0.0,2,119,11935,46,201546,21.142857,8.571429,32,26.428571,31.285714,3.464286,0.0
119,2015,36,14.285700000000002,22.8571,45.7143,11.4286,5.7143,0.125,0.34375,0.25,0.09375,0.1875,0.0,3,119,11936,46,201546,23.714286,11.328571,35,26.571429,32.714286,3.5,0.0
119,2015,37,26.4706,26.4706,26.4706,11.7647,8.8235,0.14285699999999998,0.228571,0.457143,0.11428599999999997,0.057142999999999985,24.714286,3,119,11937,46,201546,28.0,12.771429,34,25.714286,31.142857,3.785714,0.0
119,2015,38,12.1212,21.2121,18.1818,24.2424,24.2424,0.264706,0.264706,0.264706,0.117647,0.08823500000000001,16.285714000000002,3,119,11938,46,201546,23.428571,12.528571,33,25.714286,32.428571000000005,1.5,0.0
119,2015,39,14.8148,18.5185,51.85189999999999,11.1111,3.7037,0.121212,0.212121,0.181818,0.242424,0.242424,8.142857000000001,3,119,11939,46,201546,26.714286,14.628571,27,26.571429,33.285714,2.5,0.0
119,2015,40,12.9032,29.0323,29.0323,12.9032,16.128999999999998,0.148148,0.185185,0.518519,0.111111,0.037037,16.571429000000002,3,119,11940,46,201546,25.428571,13.314286,31,25.428571,30.714286,3.642857,0.0
119,2015,41,8.1081,18.9189,40.5405,13.5135,18.9189,0.12903199999999998,0.290323,0.290323,0.12903199999999998,0.16129000000000002,8.142857000000001,3,119,11941,46,201546,24.714286,10.385714,37,24.0,29.571429,3.5,0.0
119,2015,42,23.913,6.5217,19.5652,39.1304,10.8696,0.081081,0.189189,0.405405,0.13513499999999998,0.189189,0.0,3,119,11942,46,201546,74.14285699999998,53.185714,46,22.0,31.428571,3.5,0.0
119,2015,43,7.142900000000001,25.0,28.571400000000004,25.0,14.285700000000002,0.23913,0.065217,0.195652,0.391304,0.108696,8.142857000000001,3,119,11943,46,201546,41.714286,24.685714,28,23.285714,32.0,3.5,0.14285699999999998
119,2015,44,16.666700000000002,20.8333,25.0,12.5,25.0,0.07142899999999999,0.25,0.285714,0.25,0.14285699999999998,16.285714000000002,3,119,11944,46,201546,34.714286,17.071429000000002,24,23.714286,31.0,3.464286,0.0
119,2015,45,10.4167,12.5,35.4167,25.0,16.666700000000002,0.166667,0.208333,0.25,0.125,0.25,43.285714,3,119,11945,46,201546,22.428571,9.814286,48,24.714286,31.142857,3.0,0.0
119,2015,46,10.1695,15.2542,38.9831,27.1186,8.4746,0.104167,0.125,0.354167,0.25,0.166667,41.857143,3,119,11946,46,201546,22.571429,9.114286,59,24.714286,31.857143,3.5,0.0
119,2015,47,6.0606,21.2121,45.4545,18.1818,9.0909,0.101695,0.152542,0.389831,0.27118600000000004,0.084746,53.0,3,119,11947,46,201546,25.428571,11.385714,33,24.285714,31.0,3.642857,0.0
119,2015,48,8.7591,18.9781,45.9854,18.2482,8.0292,0.060605999999999986,0.212121,0.454545,0.181818,0.090909,47.714286,3,119,11948,46,201546,36.714286,18.657143,137,23.571429,29.714286,3.678571,0.0
119,2015,49,13.0769,18.4615,36.9231,20.7692,10.7692,0.087591,0.189781,0.459854,0.182482,0.080292,89.714286,4,119,11949,46,201546,28.285714,12.7,130,22.428571,28.142857,3.5,0.0
119,2015,50,15.929199999999998,13.2743,41.5929,19.469,9.7345,0.130769,0.184615,0.369231,0.207692,0.107692,91.285714,4,119,11950,46,201546,30.428571,16.085714000000007,113,21.0,29.0,3.642857,0.0
119,2015,51,11.7021,19.1489,40.4255,21.2766,7.4468,0.15929200000000002,0.132743,0.415929,0.19469,0.097345,96.428571,4,119,11951,46,201546,35.42857100000001,19.457143,94,20.857143,27.285714,3.071429,0.0
119,2015,52,13.3858,19.685,33.8583,22.0472,11.0236,0.117021,0.191489,0.404255,0.212766,0.07446799999999999,112.142857,4,119,11952,46,201546,31.571429,15.985714000000002,127,21.857143,28.714286,3.464286,0.0
119,2016,1,12.3711,15.4639,51.54640000000001,16.4948,4.1237,0.133858,0.19685,0.338583,0.220472,0.110236,53.428571,4,119,11901,46,201646,28.857143,16.114286,97,21.714286,28.428571,3.5,0.0
119,2016,2,8.7719,14.0351,59.6491,14.0351,3.5088,0.123711,0.154639,0.515464,0.164948,0.041237,66.14285699999999,4,119,11902,46,201646,32.571428999999995,16.214285999999998,57,21.714286,27.857143,3.0,0.0
119,2016,3,3.5714,21.4286,48.2143,19.6429,7.142900000000001,0.087719,0.140351,0.596491,0.140351,0.035088,41.0,4,119,11903,46,201646,31.714286,15.2,56,22.285714,27.571429,3.5,0.0
119,2016,4,7.8947,15.7895,60.5263,7.8947,7.8947,0.035714,0.214286,0.482143,0.196429,0.07142899999999999,48.857143,4,119,11904,46,201646,31.428571,15.928571,38,14.714285999999998,21.857143,5.071429,0.0
119,2016,5,4.5455000000000005,4.5455000000000005,61.3636,20.4545,9.0909,0.078947,0.157895,0.605263,0.078947,0.078947,16.285714000000002,4,119,11905,46,201646,24.285714,11.228571,44,19.714286,26.571429,3.928571,0.0
119,2016,6,0.0,33.3333,50.0,16.666700000000002,0.0,0.045455,0.045455,0.613636,0.204545,0.090909,24.714286,4,119,11906,46,201646,49.571429,31.557143,18,16.0,25.571429,3.785714,0.428571
119,2016,7,20.0,20.0,40.0,10.0,10.0,0.0,0.333333,0.5,0.166667,0.0,8.142857000000001,4,119,11907,46,201646,30.571429,17.714285999999994,20,20.0,27.285714,3.5,0.0
119,2016,8,19.2308,7.6923,53.8462,7.6923,11.5385,0.2,0.2,0.4,0.1,0.1,0.0,4,119,11908,46,201646,32.714286,16.242857,26,19.857143,25.857143,3.5,0.0
119,2016,9,6.0606,15.1515,36.3636,36.3636,6.0606,0.192308,0.076923,0.538462,0.076923,0.115385,24.428571,2,119,11909,46,201646,40.142857,20.528571,33,18.285714,26.571429,3.5,0.0
119,2016,10,13.636400000000002,31.8182,31.8182,13.636400000000002,9.0909,0.060605999999999986,0.151515,0.363636,0.363636,0.060605999999999986,32.571428999999995,1,119,11910,46,201646,25.857143,12.157143,22,20.428571,29.285714,3.642857,0.0
119,2016,11,20.0,20.0,60.0,0.0,0.0,0.136364,0.318182,0.318182,0.136364,0.090909,16.571429000000002,1,119,11911,46,201646,29.571429,13.771429,5,20.714286,26.714286,3.5,0.0
119,2016,12,4.1667000000000005,4.1667000000000005,58.3333,29.1667,4.1667000000000005,0.2,0.2,0.6,0.0,0.0,32.571428999999995,1,119,11912,46,201646,27.285714,13.942857,24,23.714286,30.571429,1.5,0.0
119,2016,13,0.0,16.3265,46.9388,30.6122,6.1224,0.041667,0.041667,0.583333,0.291667,0.041667,8.142857000000001,1,119,11913,46,201646,42.42857100000001,21.757143,49,19.714286,26.714286,3.5,0.0
119,2016,14,3.3333000000000004,6.6667000000000005,56.66670000000001,26.6667,6.6667000000000005,0.0,0.16326500000000002,0.469388,0.306122,0.061224,16.285714000000002,1,119,11914,46,201646,26.571429,13.357143,30,24.428571,31.428571,3.5,0.0
119,2016,15,11.5385,15.3846,50.0,19.2308,3.8462000000000014,0.033333,0.06666699999999999,0.566667,0.266667,0.06666699999999999,0.0,1,119,11915,46,201646,36.571429,19.257143,26,25.857143,31.714286,3.5,0.0
119,2016,16,4.5455000000000005,22.7273,36.3636,22.7273,13.636400000000002,0.115385,0.153846,0.5,0.192308,0.038462,0.0,1,119,11916,46,201646,36.714286,19.371429,22,25.714286,31.714286,3.5,0.0
119,2016,17,5.263199999999999,26.3158,36.8421,21.0526,10.5263,0.045455,0.227273,0.363636,0.227273,0.136364,0.0,1,119,11917,46,201646,30.571429,13.914286,19,25.285714,31.857143,1.0,0.0
119,2016,18,11.1111,27.77780000000001,27.77780000000001,27.77780000000001,5.5556,0.052632000000000005,0.263158,0.368421,0.210526,0.105263,0.0,1,119,11918,46,201646,46.285714,22.985714,18,26.571429,31.714286,3.5,0.0
119,2016,19,15.3846,12.8205,46.1538,25.641,0.0,0.111111,0.277778,0.277778,0.277778,0.055556,16.285714000000002,1,119,11919,46,201646,50.0,21.685714,39,27.0,32.428571000000005,3.5,0.0
119,2016,20,16.128999999999998,9.6774,41.9355,22.5806,9.6774,0.153846,0.128205,0.461538,0.25641,0.0,8.142857000000001,1,119,11920,46,201646,69.14285699999999,24.328571,31,26.142857,32.142857,3.5,0.0
119,2016,21,8.0,28.000000000000004,40.0,16.0,8.0,0.16129000000000002,0.096774,0.419355,0.225806,0.096774,0.0,1,119,11921,46,201646,58.571429,21.528571,25,26.857143,32.0,3.5,0.0
119,2016,22,16.666700000000002,25.0,33.3333,16.666700000000002,8.333300000000001,0.08,0.28,0.4,0.16,0.08,16.285714000000002,1,119,11922,46,201646,51.42857100000001,18.785714,12,27.142857,33.428571000000005,3.5,0.0
119,2016,23,15.625,25.0,31.25,25.0,3.125,0.166667,0.25,0.333333,0.166667,0.083333,16.571429000000002,2,119,11923,46,201646,38.571429,9.857143,32,27.571429,34.142857,2.0,0.0
119,2016,24,13.8889,22.2222,33.3333,19.4444,11.1111,0.15625,0.25,0.3125,0.25,0.03125,0.0,2,119,11924,46,201646,40.571429,10.857143,36,28.428571,34.142857,2.5,0.0
119,2016,25,17.8571,21.4286,35.7143,21.4286,3.5714,0.138889,0.222222,0.333333,0.194444,0.111111,0.0,2,119,11925,46,201646,21.0,4.571429,28,27.142857,33.428571000000005,0.0,0.0
119,2016,26,11.5385,19.2308,42.3077,19.2308,7.6923,0.178571,0.214286,0.357143,0.214286,0.035714,8.142857000000001,2,119,11926,46,201646,21.285714,6.428571,26,26.0,32.285714,3.5,0.0
119,2016,27,13.3333,13.3333,36.6667,33.3333,3.3333000000000004,0.115385,0.192308,0.423077,0.192308,0.076923,8.142857000000001,2,119,11927,46,201646,25.142857,8.714286,30,27.142857,32.571428999999995,3.5,0.0
119,2016,28,7.142900000000001,21.4286,14.285700000000002,46.4286,10.7143,0.13333299999999998,0.13333299999999998,0.366667,0.333333,0.033333,0.0,2,119,11928,46,201646,26.428571,8.714286,28,27.571429,34.0,3.5,0.0
119,2016,29,2.7027,32.4324,32.4324,21.6216,10.8108,0.07142899999999999,0.214286,0.14285699999999998,0.464286,0.107143,8.142857000000001,2,119,11929,46,201646,25.285714,10.0,37,29.0,33.285714,3.5,0.0
119,2016,30,9.0909,11.3636,45.4545,20.4545,13.636400000000002,0.027027,0.324324,0.324324,0.216216,0.108108,8.142857000000001,2,119,11930,46,201646,19.714286,7.857142999999999,44,26.857143,32.714286,4.071429,0.0
119,2016,31,6.6667000000000005,13.3333,60.0,20.0,0.0,0.090909,0.113636,0.454545,0.204545,0.136364,0.0,2,119,11931,46,201646,25.142857,7.857142999999999,15,26.428571,33.0,1.0,0.0
119,2016,32,6.6667000000000005,4.4444,28.8889,57.7778,2.2222,0.06666699999999999,0.13333299999999998,0.6,0.2,0.0,0.0,2,119,11932,46,201646,26.285714,9.285714,45,27.0,33.571428999999995,3.0,0.0
119,2016,33,11.1111,5.5556,33.3333,44.4444,5.5556,0.06666699999999999,0.044444,0.288889,0.577778,0.022222,8.142857000000001,2,119,11933,46,201646,27.714286,7.571428999999998,18,26.571429,31.0,4.071429,0.0
119,2016,34,16.666700000000002,33.3333,16.666700000000002,33.3333,0.0,0.111111,0.055556,0.333333,0.444444,0.055556,0.0,2,119,11934,46,201646,33.142857,14.0,18,26.571429,32.428571000000005,2.285714,0.0
119,2016,35,8.333300000000001,25.0,41.6667,20.8333,4.1667000000000005,0.166667,0.333333,0.166667,0.333333,0.0,0.0,2,119,11935,46,201646,34.571428999999995,11.857143,24,26.571429,32.571428999999995,1.5,0.0
119,2016,36,0.0,14.285700000000002,28.571400000000004,42.8571,14.285700000000002,0.083333,0.25,0.416667,0.208333,0.041667,16.285714000000002,3,119,11936,46,201646,29.0,8.571429,14,26.857143,32.142857,1.0,0.0
119,2016,37,0.0,22.2222,33.3333,44.4444,0.0,0.0,0.14285699999999998,0.285714,0.428571,0.14285699999999998,0.0,3,119,11937,46,201646,24.142857,7.714286,9,26.714286,32.428571000000005,3.142857,0.0
119,2016,38,4.5455000000000005,22.7273,40.9091,18.1818,13.636400000000002,0.0,0.222222,0.333333,0.444444,0.0,0.0,3,119,11938,46,201646,50.0,16.571429000000002,22,26.0,32.571428999999995,3.5,0.0
119,2016,39,10.2564,25.641,38.4615,17.948700000000006,7.6923,0.045455,0.227273,0.409091,0.181818,0.136364,16.285714000000002,3,119,11939,46,201646,30.571429,14.142857,39,25.857143,31.857143,3.0,0.0
119,2016,40,7.3171,12.1951,31.7073,48.7805,0.0,0.10256400000000003,0.25641,0.384615,0.17948699999999998,0.076923,16.285714000000002,3,119,11940,46,201646,38.714286,13.714285999999998,41,25.0,32.142857,0.0,0.0
119,2016,41,5.263199999999999,15.7895,47.3684,15.7895,15.7895,0.073171,0.121951,0.317073,0.487805,0.0,8.142857000000001,3,119,11941,46,201646,50.0,17.428570999999998,19,24.714286,31.714286,1.142857,0.0
119,2016,42,16.666700000000002,36.6667,16.666700000000002,26.6667,3.3333000000000004,0.052632000000000005,0.157895,0.473684,0.157895,0.157895,24.714286,3,119,11942,46,201646,32.142857,11.857143,30,24.857143,29.857143,5.5,0.0
119,2016,43,2.9412000000000003,11.7647,26.4706,44.1176,14.7059,0.166667,0.366667,0.166667,0.266667,0.033333,8.714286,3,119,11943,46,201646,28.142857,12.571429,34,25.0,31.857143,3.5,0.0
119,2016,44,12.5,29.1667,29.1667,20.8333,8.333300000000001,0.029412,0.117647,0.264706,0.441176,0.147059,16.285714000000002,3,119,11944,46,201646,39.0,13.571429,24,24.285714,30.428571,3.5,0.0
119,2016,45,9.2308,12.3077,36.9231,24.6154,16.923099999999998,0.125,0.291667,0.291667,0.208333,0.083333,42.857143,3,119,11945,46,201646,44.142857,14.571429,65,22.857143,29.857143,1.5,0.0
119,2016,46,10.5263,15.7895,42.1053,21.0526,10.5263,0.092308,0.123077,0.369231,0.246154,0.169231,33.857143,3,119,11946,46,201646,36.714286,11.714286,38,24.428571,31.285714,3.0,0.0
119,2016,47,8.4746,16.9492,42.3729,28.8136,3.3898,0.105263,0.157895,0.421053,0.210526,0.105263,8.428571,3,119,11947,46,201646,23.571429,7.285714,59,23.857143,29.428571,3.5,0.0
119,2016,48,6.6667000000000005,16.666700000000002,50.0,23.3333,3.3333000000000004,0.084746,0.169492,0.423729,0.288136,0.033898000000000005,49.142857,3,119,11948,46,201646,43.142857,12.714286,30,22.142857,28.0,3.5,0.0
119,2016,49,9.375,23.4375,37.5,21.875,7.8125,0.06666699999999999,0.166667,0.5,0.233333,0.033333,68.714286,4,119,11949,46,201646,54.714286,23.285714,64,22.142857,29.0,3.5,0.0
119,2016,50,60.6061,10.101,16.1616,10.101,3.0303,0.09375,0.234375,0.375,0.21875,0.078125,50.42857100000001,4,119,11950,46,201646,58.14285699999999,23.428571,99,22.0,28.571429,3.5,0.0
119,2016,51,5.9406,23.7624,37.6238,22.7723,9.901,0.606061,0.10101,0.161616,0.10101,0.030303,149.14285700000005,4,119,11951,46,201646,43.571429,16.0,101,22.571429,28.0,3.642857,0.0
119,2016,52,5.7143,22.8571,42.8571,20.0,8.5714,0.059406,0.237624,0.376238,0.227723,0.09901,78.42857099999998,4,119,11952,46,201646,43.142857,17.285714000000002,35,20.571429,26.571429,3.785714,0.0
