cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
25,2018,40,0.0,33.3333,66.6667,0.0,0.0,0.0,0.2,0.2,0.6,0.0,8.285714,3,25,2540,14,201814,63.14285699999999,23.142857,3,-0.4,16.6,2.071429,1.0
25,2018,41,20.0,20.0,60.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,24.428571,3,25,2541,14,201814,63.85714300000001,32.428571000000005,5,-3.285714,13.285714000000002,2.071429,0.857143
25,2018,42,18.1818,27.2727,36.3636,0.0,18.1818,0.2,0.2,0.6,0.0,0.0,16.714285999999998,3,25,2542,14,201814,67.0,38.142857,11,-1.5,12.75,1.5,0.571429
25,2018,43,0.0,20.0,60.0,20.0,0.0,0.181818,0.272727,0.363636,0.0,0.181818,73.714286,3,25,2543,14,201814,63.85714300000001,25.142857,5,-4.8333330000000005,11.333333,2.642857,0.857143
25,2018,45,0.0,0.0,0.0,0.0,0.0,0.14285699999999998,0.214286,0.5,0.14285699999999998,0.0,58.428571,3,25,2545,14,201814,71.714286,44.142857,0,-6.857142999999999,8.0,1.5,0.857143
25,2018,46,8.333300000000001,16.666700000000002,33.3333,29.1667,12.5,0.0,0.0,0.0,0.0,0.0,55.428571,3,25,2546,14,201814,69.714286,40.142857,24,-8.285714,6.142857,1.785714,0.857143
25,2018,47,0.0,50.0,0.0,50.0,0.0,0.083333,0.166667,0.333333,0.291667,0.125,41.857143,3,25,2547,14,201814,67.57142900000001,37.0,6,-11.0,5.428571,2.0,1.0
25,2018,48,4.0,30.0,28.000000000000004,32.0,6.0,0.0,0.5,0.0,0.5,0.0,73.85714300000002,3,25,2548,14,201814,56.14285699999999,35.142857,50,-10.714286,6.0,2.142857,0.714286
25,2018,49,11.5385,23.0769,26.9231,34.6154,3.8462000000000014,0.04,0.3,0.28,0.32,0.06,84.14285699999998,4,25,2549,14,201814,55.14285699999999,25.571429,26,-20.0,-5.285714,2.714286,0.857143
25,2018,52,0.0,33.3333,33.3333,16.666700000000002,16.666700000000002,0.0,0.272727,0.545455,0.181818,0.0,59.0,4,25,2552,14,201814,65.0,36.285714,6,-21.857143,-7.0,2.0,1.0
25,2019,3,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.363636,0.636364,0.0,79.0,4,25,2503,14,201914,58.285714,33.714286,3,-19.571429,-2.428571,2.428571,0.857143
25,2019,4,0.0,0.0,50.0,50.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,73.285714,4,25,2504,14,201914,71.57142900000002,48.857143,2,-16.571429000000002,1.857143,2.142857,1.0
25,2019,6,0.0,50.0,50.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,50.571429,4,25,2506,14,201914,64.85714300000001,38.571429,2,-16.285714000000002,-1.4285709999999998,2.428571,0.714286
25,2019,7,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,59.285714,4,25,2507,14,201914,52.285714,31.428571,1,-17.714285999999994,-2.285714,2.142857,0.714286
25,2019,10,50.0,0.0,25.0,25.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,58.285714,1,25,2510,14,201914,62.428571,38.142857,4,-6.857142999999999,8.0,2.714286,0.571429
25,2019,11,33.3333,33.3333,0.0,33.3333,0.0,0.5,0.0,0.25,0.25,0.0,16.571429000000002,1,25,2511,14,201914,51.0,21.571429,3,-8.285714,11.428571,2.857143,1.0
25,2019,12,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,41.857143,1,25,2512,14,201914,58.85714300000001,28.285714,0,-6.0,11.142857,2.857143,0.857143
25,2019,13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.285714,1,25,2513,14,201914,54.85714300000001,21.285714,1,-6.285714,10.428571,3.142857,0.714286
25,2019,14,0.0,40.0,20.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,1,25,2514,14,201914,69.57142900000001,27.857143,5,-0.857143,18.714286,3.0,0.428571
25,2019,15,0.0,22.2222,55.55560000000001,11.1111,11.1111,0.0,0.4,0.2,0.4,0.0,33.857143,1,25,2515,14,201914,53.85714300000001,23.714286,9,-3.166667,14.666667000000002,2.571429,0.428571
25,2019,17,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,24.857143,1,25,2517,14,201914,63.14285699999999,24.571429,2,3.857143,20.0,2.571429,0.571429
25,2019,22,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,25.0,1,25,2522,14,201914,64.285714,19.857143,1,7.571428999999998,27.0,2.571429,0.857143
25,2019,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.857143,2,25,2523,14,201914,71.85714300000002,18.285714,0,10.857143,29.142857,2.857143,0.714286
25,2019,29,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,25.285714,2,25,2529,14,201914,72.85714300000002,30.142857,1,16.571429000000002,27.285714,2.0,0.0
25,2019,33,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571,2,25,2533,14,201914,66.285714,14.428571,2,10.428571,27.0,2.714286,0.428571
25,2019,34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,25,2534,14,201914,60.0,16.857143,1,11.428571,24.714286,2.0,0.428571
25,2019,35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.571428999999995,2,25,2535,14,201914,57.428571,16.571429000000002,0,6.857142999999999,25.0,2.428571,1.0
25,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,25,2537,14,201914,49.42857100000001,14.285714000000002,0,9.285714,21.714286,2.428571,0.428571
25,2019,38,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,25,2538,14,201914,57.714286,19.285714,1,4.714286,21.714286,2.0,0.571429
25,2019,39,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,25,2539,14,201914,71.14285699999998,26.857143,1,4.714286,25.0,1.857143,1.0
25,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.285714000000002,3,25,2540,14,201914,56.714286,22.571429,0,5.0,20.166667,2.428571,0.571429
25,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428570999999998,3,25,2541,14,201914,60.85714300000001,23.0,0,0.5,17.0,2.142857,0.714286
25,2019,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571429,3,25,2543,14,201914,71.57142900000002,29.428571,0,-3.0,13.833332999999998,2.857143,0.857143
26,2017,11,0.0,100.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,59.571429,1,26,2611,51,201751,52.42857100000001,31.0,1,7.428571000000002,13.142857,0.0,0.0
26,2017,12,0.0,50.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,58.714286,1,26,2612,51,201751,63.285714,39.0,4,10.0,16.285714000000002,0.0,0.0
26,2017,16,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,24.714286,1,26,2616,51,201751,72.42857099999998,33.0,0,13.285714000000002,25.714286,0.0,0.285714
26,2017,24,0.0,0.0,100.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,26.714286,2,26,2624,51,201751,60.85714300000001,30.0,2,19.285714,26.714286,0.0,0.0
26,2017,29,25.0,8.333300000000001,41.6667,8.333300000000001,16.666700000000002,0.0,0.428571,0.285714,0.14285699999999998,0.14285699999999998,8.142857000000001,2,26,2629,51,201751,69.0,18.571429,12,23.142857,30.857143,0.0,0.0
26,2017,33,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.416667,0.083333,0.0,74.714286,2,26,2633,51,201751,65.0,28.0,0,23.0,30.142857,0.0,0.14285699999999998
26,2017,34,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857100000001,2,26,2634,51,201751,45.42857100000001,16.0,2,23.142857,30.142857,0.0,0.0
26,2017,35,0.0,0.0,33.3333,33.3333,33.3333,0.0,0.5,0.5,0.0,0.0,41.571429,2,26,2635,51,201751,43.285714,15.714285999999998,3,20.714286,26.571429,0.0,0.0
26,2017,36,0.0,30.0,50.0,0.0,20.0,0.0,0.0,0.333333,0.333333,0.333333,40.714286,3,26,2636,51,201751,57.85714300000001,18.571429,10,19.714286,26.714286,0.0,0.14285699999999998
26,2017,37,0.0,100.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.2,16.285714000000002,3,26,2637,51,201751,72.14285699999998,29.285714,1,19.571429,26.571429,0.0,0.285714
26,2017,38,16.666700000000002,16.666700000000002,33.3333,33.3333,0.0,0.0,1.0,0.0,0.0,0.0,32.571428999999995,3,26,2638,51,201751,50.714286,25.142857,6,19.6,24.8,0.0,0.0
26,2017,39,0.0,0.0,50.0,25.0,25.0,0.166667,0.166667,0.333333,0.333333,0.0,41.285714,3,26,2639,51,201751,49.0,25.285714,4,18.428571,24.142857,0.0,0.0
26,2017,40,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,16.714285999999998,3,26,2640,51,201751,46.857143,21.285714,1,16.714285999999998,22.857143,0.0,0.0
26,2017,41,0.0,0.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,24.428571,3,26,2641,51,201751,43.285714,19.428571,1,14.857143,19.142857,0.0,0.0
26,2017,42,16.666700000000002,33.3333,33.3333,16.666700000000002,0.0,0.0,0.0,0.0,1.0,0.0,66.57142900000001,3,26,2642,51,201751,52.0,28.428571,6,14.285714000000002,19.571429,0.0,0.0
26,2017,43,12.5,12.5,50.0,12.5,12.5,0.166667,0.333333,0.333333,0.166667,0.0,76.0,3,26,2643,51,201751,57.428571,37.0,8,14.285714000000002,19.714286,0.0,0.14285699999999998
26,2017,46,30.0,0.0,30.0,30.0,10.0,0.227273,0.090909,0.318182,0.272727,0.090909,41.714286,3,26,2646,51,201751,59.0,39.285714,10,11.571429,16.714285999999998,0.0,0.0
26,2017,47,6.25,25.0,43.75,18.75,6.25,0.3,0.0,0.3,0.3,0.1,43.42857100000001,3,26,2647,51,201751,63.285714,41.42857100000001,16,6.142857,13.0,0.0,0.285714
26,2018,1,6.25,25.0,68.75,0.0,0.0,0.073171,0.268293,0.195122,0.341463,0.121951,78.14285699999998,4,26,2601,51,201851,28.571429,16.571429000000002,16,2.833333,8.333333,0.0,0.0
26,2018,7,33.3333,0.0,33.3333,33.3333,0.0,0.166667,0.166667,0.333333,0.333333,0.0,33.142857,4,26,2607,51,201851,9.0,5.142857,3,4.142857,14.0,0.0,0.14285699999999998
26,2018,8,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.333333,0.0,0.333333,0.333333,0.0,16.285714000000002,4,26,2608,51,201851,55.85714300000001,33.857143,7,5.571429,14.857143,0.0,0.14285699999999998
26,2018,10,0.0,0.0,0.0,100.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,41.0,1,26,2610,51,201851,57.85714300000001,36.285714,1,8.0,17.571429000000002,0.0,0.14285699999999998
26,2018,13,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.666667,0.166667,0.166667,17.0,1,26,2613,51,201851,65.0,37.714286,5,13.142857,24.142857,0.0,0.14285699999999998
26,2018,15,25.0,0.0,50.0,0.0,25.0,0.222222,0.111111,0.444444,0.111111,0.111111,49.142857,1,26,2615,51,201851,69.714286,37.0,4,13.0,24.0,0.0,0.285714
26,2018,17,25.0,25.0,50.0,0.0,0.0,0.0,0.5,0.166667,0.333333,0.0,41.285714,1,26,2617,51,201851,71.57142900000002,22.571429,4,15.714285999999998,26.428571,0.0,0.14285699999999998
26,2018,19,0.0,0.0,0.0,0.0,100.0,0.5,0.5,0.0,0.0,0.0,0.0,1,26,2619,51,201851,69.85714300000001,23.428571,1,16.142857,25.142857,0.0,0.0
26,2018,21,0.0,25.0,12.5,25.0,37.5,0.5,0.5,0.0,0.0,0.0,16.428570999999998,1,26,2621,51,201851,64.85714300000001,23.142857,8,15.571429,26.0,0.0,0.0
26,2018,22,0.0,0.0,100.0,0.0,0.0,0.0,0.25,0.125,0.25,0.375,16.285714000000002,1,26,2622,51,201851,44.42857100000001,22.285714,1,18.285714,27.285714,0.0,0.0
26,2018,24,50.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.714286,2,26,2624,51,201851,58.285714,20.142857,2,19.571429,27.0,0.0,0.0
26,2018,25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,8.142857000000001,2,26,2625,51,201851,50.42857100000001,13.285714000000002,0,22.428571,30.0,0.0,0.0
26,2018,26,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428570999999998,2,26,2626,51,201851,37.42857100000001,11.142857,1,23.428571,29.857143,0.0,0.0
26,2018,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,26,2627,51,201851,40.42857100000001,8.857142999999997,0,22.571429,29.428571,0.0,0.0
26,2018,28,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,26,2628,51,201851,35.0,9.428571,2,22.142857,28.285714,0.0,0.0
26,2018,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,26,2629,51,201851,60.0,19.571429,0,24.0,33.142857,0.0,0.0
26,2018,30,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,2,26,2630,51,201851,60.14285699999999,20.142857,2,23.142857,32.857143,0.0,0.0
26,2018,31,0.0,0.0,0.0,100.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,2,26,2631,51,201851,44.0,13.285714000000002,1,22.857143,31.428571,0.0,0.0
26,2018,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,26,2632,51,201851,65.42857099999999,14.571429,0,22.857143,33.142857,0.0,0.0
26,2018,36,0.0,25.0,75.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,24.571429,3,26,2636,51,201851,51.142857,17.571429000000002,4,19.571429,26.571429,0.0,0.0
26,2018,37,50.0,50.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,3,26,2637,51,201851,34.571428999999995,12.857143,2,18.0,23.142857,0.0,0.0
26,2018,38,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,3,26,2638,51,201851,47.857143,17.0,0,19.0,27.0,0.0,0.0
26,2018,39,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43.571429,3,26,2639,51,201851,41.142857,12.0,2,16.0,23.0,0.0,0.0
26,2018,40,33.3333,0.0,0.0,66.6667,0.0,0.0,0.0,0.5,0.5,0.0,41.857143,3,26,2640,51,201851,44.857143,23.142857,3,14.285714000000002,20.571429,0.0,0.0
26,2018,41,0.0,0.0,0.0,100.0,0.0,0.333333,0.0,0.0,0.666667,0.0,59.85714300000001,3,26,2641,51,201851,53.85714300000001,28.428571,1,12.142857,19.571429,0.0,0.14285699999999998
26,2018,42,0.0,11.1111,44.4444,44.4444,0.0,0.0,0.0,0.0,1.0,0.0,16.714285999999998,3,26,2642,51,201851,46.142857,26.571429,9,12.857143,17.571429000000002,0.0,0.0
26,2018,43,16.666700000000002,0.0,33.3333,50.0,0.0,0.0,0.111111,0.444444,0.444444,0.0,16.285714000000002,3,26,2643,51,201851,58.14285699999999,32.285714,6,12.571429,21.0,0.0,0.0
26,2018,45,11.1111,33.3333,33.3333,22.2222,0.0,0.0,0.166667,0.5,0.166667,0.166667,8.142857000000001,3,26,2645,51,201851,57.428571,37.285714,9,7.428571000000002,15.428571,0.0,0.285714
26,2018,46,5.263199999999999,26.3158,31.5789,31.5789,5.263199999999999,0.111111,0.333333,0.333333,0.222222,0.0,49.714286,3,26,2646,51,201851,46.285714,28.142857,19,7.714286,13.0,0.0,0.14285699999999998
26,2018,49,9.0909,0.0,72.7273,18.1818,0.0,0.043478,0.217391,0.26087,0.391304,0.086957,83.0,4,26,2649,51,201851,38.857143,19.285714,11,4.428571,8.857142999999997,2.0,0.571429
26,2018,52,0.0,33.3333,50.0,16.666700000000002,0.0,0.0,0.153846,0.461538,0.307692,0.076923,42.142857,4,26,2652,51,201851,56.428571,39.857143,6,4.5,8.5,1.857143,0.0
26,2019,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.571429,4,26,2607,51,201951,60.285714,39.571429,0,4.0,11.428571,1.857143,0.0
26,2019,9,16.666700000000002,33.3333,16.666700000000002,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,58.428571,2,26,2609,51,201951,58.714286,40.571429,6,5.571429,12.428571,1.857143,0.14285699999999998
26,2019,10,0.0,66.6667,33.3333,0.0,0.0,0.166667,0.333333,0.166667,0.333333,0.0,32.857143,1,26,2610,51,201951,67.57142900000001,49.0,3,7.714286,14.428571,2.0,0.14285699999999998
26,2019,11,50.0,0.0,0.0,0.0,50.0,0.0,0.666667,0.333333,0.0,0.0,24.428571,1,26,2611,51,201951,73.0,51.571429,2,9.428571,15.857143,1.4285709999999998,0.0
26,2019,15,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.857143,1,26,2615,51,201951,56.14285699999999,23.857143,2,14.142857,23.142857,2.0,0.0
26,2019,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,1,26,2618,51,201951,51.571429,26.857143,0,15.857143,22.571429,2.285714,0.0
26,2019,19,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,26,2619,51,201951,60.428571,26.714286,1,15.0,24.428571,2.0,0.14285699999999998
26,2019,20,33.3333,0.0,0.0,66.6667,0.0,1.0,0.0,0.0,0.0,0.0,49.571429,1,26,2620,51,201951,63.0,35.57142899999999,3,17.857143,26.714286,1.857143,0.0
26,2019,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.571428999999995,2,26,2624,51,201951,60.285714,17.142857,0,20.142857,27.571429,1.857143,0.0
26,2019,25,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,2625,51,201951,40.142857,10.428571,1,21.285714,28.428571,1.714286,0.0
26,2019,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,26,2626,51,201951,60.428571,18.857143,0,20.857143,29.0,1.5714290000000002,0.0
26,2019,27,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,2,26,2627,51,201951,66.285714,26.428571,1,20.428571,29.285714,1.714286,0.0
26,2019,28,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,2,26,2628,51,201951,65.85714300000001,17.857143,1,20.571429,29.285714,1.5714290000000002,0.0
26,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.428571,2,26,2629,51,201951,40.857143,10.571429,0,22.428571,30.857143,1.5714290000000002,0.0
26,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,2630,51,201951,58.14285699999999,21.142857,0,23.0,31.857143,1.857143,0.0
26,2019,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,26,2631,51,201951,46.857143,11.714286,0,21.857143,30.428571,1.5714290000000002,0.0
26,2019,35,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,2635,51,201951,58.428571,26.0,3,20.142857,28.857143,1.4285709999999998,0.0
26,2019,36,0.0,100.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,3,26,2636,51,201951,34.142857,16.428570999999998,1,20.428571,25.571429,1.857143,0.0
26,2019,37,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,8.142857000000001,3,26,2637,51,201951,34.142857,13.285714000000002,1,18.428571,23.428571,1.714286,0.0
26,2019,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,26,2638,51,201951,47.285714,20.857143,0,17.0,24.857143,2.0,0.14285699999999998
26,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,26,2640,51,201951,41.0,22.428571,0,17.714285999999994,23.857143,1.4285709999999998,0.0
26,2019,41,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,26,2641,51,201951,43.571429,21.571429,1,15.428571,22.142857,1.285714,0.0
26,2019,42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.857143,3,26,2642,51,201951,49.42857100000001,29.571429,0,14.285714000000002,21.0,1.285714,0.0
26,2019,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,3,26,2643,51,201951,38.285714,19.857143,0,12.0,17.857143,1.857143,0.14285699999999998
26,2019,44,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571,3,26,2644,51,201951,57.714286,38.857143,1,12.571429,19.428571,1.285714,0.0
26,2019,45,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.285714000000002,3,26,2645,51,201951,70.285714,49.857143,2,12.0,17.285714000000002,1.285714,0.0
26,2019,47,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,40.714286,3,26,2647,51,201951,72.14285699999998,48.285714,1,7.428571000000002,11.857143,1.4285709999999998,0.0
27,2017,35,9.0909,0.0,90.9091,0.0,0.0,0.333333,0.0,0.5,0.166667,0.0,57.714286,2,27,2735,37,201737,62.714286,33.142857,11,18.285714,25.857143,2.928571,0.14285699999999998
27,2017,40,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.714286,0.285714,0.0,24.428571,3,27,2740,37,201737,65.42857099999999,39.571429,5,13.714285999999998,21.571429,2.928571,0.0
27,2017,41,0.0,25.0,37.5,25.0,12.5,0.0,0.0,1.0,0.0,0.0,75.285714,3,27,2741,37,201737,70.85714300000002,47.571429,8,10.714286,17.857143,3.357143,0.14285699999999998
27,2018,4,16.666700000000002,16.666700000000002,66.6667,0.0,0.0,0.0625,0.09375,0.53125,0.25,0.0625,92.428571,4,27,2704,37,201837,64.285714,42.714286,6,-8.428571,-1.285714,2.357143,0.428571
27,2018,6,0.0,0.0,0.0,100.0,0.0,0.333333,0.166667,0.166667,0.333333,0.0,32.571428999999995,4,27,2706,37,201837,61.85714300000001,29.285714,2,-6.428571,3.857143,3.357143,0.714286
27,2018,15,0.0,50.0,0.0,50.0,0.0,0.0,0.277778,0.5,0.222222,0.0,84.14285699999998,1,27,2715,37,201837,66.714286,28.857143,4,10.428571,22.285714,3.928571,0.428571
27,2018,28,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.5,0.0,0.0,89.42857099999998,2,27,2728,37,201837,56.714286,28.428571,1,24.857143,30.857143,2.642857,0.0
27,2018,33,0.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2,27,2733,37,201837,58.0,14.0,5,24.142857,29.428571,3.5,0.0
27,2018,38,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.833333,41.285714,3,27,2738,37,201837,68.714286,36.42857100000001,1,15.142857,24.714286,1.785714,0.428571
27,2018,39,0.0,16.666700000000002,66.6667,0.0,16.666700000000002,0.0,0.0,1.0,0.0,0.0,8.142857000000001,3,27,2739,37,201837,72.14285699999998,34.285714,6,12.857143,24.142857,2.5,0.428571
27,2018,45,33.3333,0.0,16.666700000000002,50.0,0.0,0.0,0.0,0.666667,0.0,0.333333,59.85714300000001,3,27,2745,37,201837,67.0,45.42857100000001,6,4.714286,13.142857,2.071429,0.14285699999999998
27,2018,49,6.0606,21.2121,48.4848,24.2424,0.0,0.108696,0.282609,0.326087,0.217391,0.065217,108.428571,4,27,2749,37,201837,63.14285699999999,33.0,33,-6.0,2.666667,2.428571,0.857143
27,2019,11,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4,0.0,50.42857100000001,1,27,2711,37,201937,70.0,33.571428999999995,0,6.428571,17.857143,3.0,0.857143
27,2019,17,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,67.42857099999999,1,27,2717,37,201937,71.85714300000002,36.0,0,9.428571,19.142857,2.428571,0.285714
27,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,2,27,2732,37,201937,60.285714,18.0,0,23.428571,29.714286,2.714286,0.0
27,2019,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,27,2737,37,201937,54.285714,20.285714,0,18.714286,26.0,2.285714,0.14285699999999998
27,2019,41,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,27,2741,37,201937,54.571429,27.428571,2,11.142857,20.857143,2.714286,0.285714
28,2017,2,13.5135,22.5225,29.7297,24.7748,9.4595,0.114504,0.207634,0.345038,0.16641199999999998,0.16641199999999998,295.428571,4,28,2802,44,201744,68.714286,44.571429,222,14.0,20.285714,0.0,0.0
28,2017,3,26.087,23.913,31.52170000000001,14.130400000000002,4.3478,0.13513499999999998,0.225225,0.297297,0.247748,0.094595,167.28571399999996,4,28,2803,44,201744,51.857143,34.285714,92,12.142857,18.285714,0.0,0.14285699999999998
28,2017,5,4.2254,8.4507,60.5634,23.9437,2.8169,0.067308,0.173077,0.6153850000000001,0.105769,0.038462,97.857143,4,28,2805,44,201744,52.0,36.857143,71,14.428571,21.285714,0.0,0.0
28,2017,6,12.7273,10.9091,60.0,14.5455,1.8182,0.042254,0.084507,0.605634,0.239437,0.028169,139.571429,4,28,2806,44,201744,60.85714300000001,41.714286,55,12.0,20.142857,0.642857,0.14285699999999998
28,2017,8,6.6667000000000005,16.666700000000002,66.6667,6.6667000000000005,3.3333000000000004,0.1,0.2,0.5,0.0,0.2,131.14285700000002,4,28,2808,44,201744,55.0,29.857143,30,13.857143,20.0,0.642857,0.0
28,2017,10,15.0,40.0,10.0,20.0,15.0,0.166667,0.166667,0.333333,0.166667,0.166667,172.85714299999995,1,28,2810,44,201744,62.285714,37.42857100000001,20,16.714285999999998,21.428571,0.0,0.0
28,2017,11,0.0,22.2222,77.7778,0.0,0.0,0.15,0.4,0.1,0.2,0.15,134.428571,1,28,2811,44,201744,63.85714300000001,34.142857,9,16.571429000000002,21.571429,0.5,0.0
28,2017,12,28.571400000000004,14.285700000000002,28.571400000000004,28.571400000000004,0.0,0.0,0.222222,0.777778,0.0,0.0,143.28571399999996,1,28,2812,44,201744,66.42857099999999,33.142857,7,18.428571,23.571429,0.0,0.0
28,2017,13,28.571400000000004,14.285700000000002,57.1429,0.0,0.0,0.285714,0.14285699999999998,0.285714,0.285714,0.0,117.428571,1,28,2813,44,201744,64.57142900000001,33.857143,7,16.428570999999998,23.142857,0.0,0.14285699999999998
28,2017,15,7.142900000000001,14.285700000000002,42.8571,21.4286,14.285700000000002,0.214286,0.214286,0.5,0.07142899999999999,0.0,117.857143,1,28,2815,44,201744,51.142857,30.428571,14,19.857143,25.571429,1.142857,0.0
